time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781514510.5066,/guidance/setpoint,,,0.10180265794861043,0.0,,,
1781514510.5066822,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.528345,/auv/state,0.09931406188043554,0.01949053321917229,,,,,
1781514510.5285618,/guidance/setpoint,,,0.1057195680212632,0.0,,,
1781514510.5287142,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.5490062,/auv/state,0.10062018929329497,0.020322879132113763,,,,,
1781514510.549172,/guidance/setpoint,,,0.09931406188043554,0.0,,,
1781514510.549259,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.568462,/auv/state,0.10045471572439027,0.020322879132113763,,,,,
1781514510.5687256,/guidance/setpoint,,,0.10062018929329497,0.0,,,
1781514510.5705366,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.596289,/auv/state,0.09902871427311766,0.02066091272448754,,,,,
1781514510.596771,/guidance/setpoint,,,0.10045471572439027,0.0,,,
1781514510.5969095,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.6158805,/auv/state,0.10076049538659294,0.02066091272448754,,,,,
1781514510.616285,/guidance/setpoint,,,0.09902871427311766,0.0,,,
1781514510.616433,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.6343825,/auv/state,0.09857331656892825,0.02318710116631801,,,,,
1781514510.6346457,/guidance/setpoint,,,0.10076049538659294,0.0,,,
1781514510.6348138,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.6556237,/auv/state,0.0981466999701297,0.023578772328193588,,,,,
1781514510.6557868,/guidance/setpoint,,,0.09857331656892825,0.0,,,
1781514510.6558783,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.6773293,/guidance/setpoint,,,0.0981466999701297,0.0,,,
1781514510.6783512,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.6796875,/auv/state,0.10065721237127005,0.023578772328193588,,,,,
1781514510.6983874,/auv/state,0.09828781419810184,0.025915804986617098,,,,,
1781514510.6986015,/guidance/setpoint,,,0.10065721237127005,0.0,,,
1781514510.6987426,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.7180054,/auv/state,0.09849328748569063,0.025915804986617098,,,,,
1781514510.7185264,/guidance/setpoint,,,0.09828781419810184,0.0,,,
1781514510.7186887,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.7399323,/auv/state,0.09836324376954102,0.026290382533550722,,,,,
1781514510.7401743,/guidance/setpoint,,,0.09849328748569063,0.0,,,
1781514510.7403364,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.760069,/auv/state,0.09806346131335886,0.014103135448297036,,,,,
1781514510.760235,/guidance/setpoint,,,0.09836324376954102,0.0,,,
1781514510.7603445,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.780869,/auv/state,0.0979469928941109,0.014103135448297036,,,,,
1781514510.7811236,/guidance/setpoint,,,0.09806346131335886,0.0,,,
1781514510.7812855,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.8015642,/guidance/setpoint,,,0.0979469928941109,0.0,,,
1781514510.801716,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.8036962,/auv/state,0.0963745718422615,0.01427520914643714,,,,,
1781514510.8238485,/auv/state,0.10146234135856398,0.01427520914643714,,,,,
1781514510.824241,/guidance/setpoint,,,0.0963745718422615,0.0,,,
1781514510.824381,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.84171,/guidance/setpoint,,,0.10146234135856398,0.0,,,
1781514510.8418562,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.8436344,/auv/state,0.09918476338140504,0.011411294985573549,,,,,
1781514510.8645024,/auv/state,0.09947118815352951,0.011539756755674938,,,,,
1781514510.8647382,/guidance/setpoint,,,0.09918476338140504,0.0,,,
1781514510.8649514,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.885004,/auv/state,0.09751428238433914,0.011539756755674938,,,,,
1781514510.8852222,/guidance/setpoint,,,0.09947118815352951,0.0,,,
1781514510.8872676,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.9060142,/auv/state,0.09802107459790932,0.013509413684128219,,,,,
1781514510.906247,/guidance/setpoint,,,0.09751428238433914,0.0,,,
1781514510.9063847,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.926644,/guidance/setpoint,,,0.09802107459790932,0.0,,,
1781514510.927914,/auv/state,0.10049266156263403,0.013509413684128219,,,,,
1781514510.9281943,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.9488833,/guidance/setpoint,,,0.10049266156263403,0.0,,,
1781514510.950451,/auv/state,0.09648555667061356,0.013822410863408458,,,,,
1781514510.9506598,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.9683385,/auv/state,0.09972923314444415,0.018534083367769075,,,,,
1781514510.9685109,/guidance/setpoint,,,0.09648555667061356,0.0,,,
1781514510.9686642,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.988274,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514510.9892557,/auv/state,0.099328002029285,0.018534083367769075,,,,,
1781514510.9895408,/guidance/setpoint,,,0.09972923314444415,0.0,,,
1781514511.0106757,/auv/state,0.0995515726517624,0.01896203957842358,,,,,
1781514511.0108736,/guidance/setpoint,,,0.099328002029285,0.0,,,
1781514511.0110002,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.031895,/auv/state,0.09571996825304642,0.01896203957842358,,,,,
1781514511.0323064,/guidance/setpoint,,,0.0995515726517624,0.0,,,
1781514511.0325024,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.0507236,/auv/state,0.09981973580165496,0.030096971958181517,,,,,
1781514511.0509136,/guidance/setpoint,,,0.09571996825304642,0.0,,,
1781514511.051149,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.073445,/auv/state,0.0987493363768408,0.030740617613156822,,,,,
1781514511.0736604,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.0755122,/guidance/setpoint,,,0.0987493363768408,0.0,,,
1781514511.0931237,/auv/state,0.10484356875860833,0.030740617613156822,,,,,
1781514511.093288,/guidance/setpoint,,,0.0987493363768408,0.0,,,
1781514511.093392,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.1131454,/auv/state,0.10363823316811249,0.013472631124846037,,,,,
1781514511.1133995,/guidance/setpoint,,,0.10484356875860833,0.0,,,
1781514511.1135702,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.1333745,/auv/state,0.09960513681623202,0.013472631124846037,,,,,
1781514511.133604,/guidance/setpoint,,,0.10363823316811249,0.0,,,
1781514511.133764,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.156503,/auv/state,0.0993584038089173,0.013774748646360956,,,,,
1781514511.1567512,/guidance/setpoint,,,0.09960513681623202,0.0,,,
1781514511.1569057,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.1761055,/auv/state,0.10207781199369492,0.012792935806737597,,,,,
1781514511.1781392,/guidance/setpoint,,,0.0993584038089173,0.0,,,
1781514511.1782677,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.1958964,/auv/state,0.10229177184550806,0.012792935806737597,,,,,
1781514511.196046,/guidance/setpoint,,,0.10207781199369492,0.0,,,
1781514511.1961434,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.2189078,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.2196844,/auv/state,0.10250691377177645,0.01312791481286506,,,,,
1781514511.219864,/guidance/setpoint,,,0.10229177184550806,0.0,,,
1781514511.2400672,/auv/state,0.10101727194822042,0.01312791481286506,,,,,
1781514511.2404935,/guidance/setpoint,,,0.10250691377177645,0.0,,,
1781514511.2406826,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.258975,/auv/state,0.10039840769732498,0.013882289947840349,,,,,
1781514511.260228,/guidance/setpoint,,,0.10101727194822042,0.0,,,
1781514511.2603557,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.2830615,/auv/state,0.10232544364271234,0.01417596373770201,,,,,
1781514511.283311,/guidance/setpoint,,,0.10039840769732498,0.0,,,
1781514511.2834723,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.3032758,/auv/state,0.10343069444067783,0.01417596373770201,,,,,
1781514511.3035226,/guidance/setpoint,,,0.10232544364271234,0.0,,,
1781514511.3036833,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.3231094,/auv/state,0.10232561174734656,0.013839372234877769,,,,,
1781514511.3232577,/guidance/setpoint,,,0.10343069444067783,0.0,,,
1781514511.3233464,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.3428292,/auv/state,0.10051386072941342,0.013839372234877769,,,,,
1781514511.3430696,/guidance/setpoint,,,0.10232561174734656,0.0,,,
1781514511.3431437,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.3650951,/auv/state,0.10071281144473733,0.014009991343838527,,,,,
1781514511.3653505,/guidance/setpoint,,,0.10051386072941342,0.0,,,
1781514511.365526,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.3840797,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.3849373,/auv/state,0.10128694626064316,0.017515850083238867,,,,,
1781514511.3851068,/guidance/setpoint,,,0.10071281144473733,0.0,,,
1781514511.4042082,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.4050848,/auv/state,0.10336036823637307,0.017515850083238867,,,,,
1781514511.4053082,/guidance/setpoint,,,0.10128694626064316,0.0,,,
1781514511.426193,/guidance/setpoint,,,0.10336036823637307,0.0,,,
1781514511.4262896,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.427437,/auv/state,0.10191360962789986,0.017775995703199425,,,,,
1781514511.4473011,/auv/state,0.1016542200823391,0.017775995703199425,,,,,
1781514511.4476936,/guidance/setpoint,,,0.10191360962789986,0.0,,,
1781514511.4478097,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.467248,/auv/state,0.10246486878003416,0.01970033280554458,,,,,
1781514511.467511,/guidance/setpoint,,,0.1016542200823391,0.0,,,
1781514511.4676664,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.4888484,/auv/state,0.10260643274589223,0.018117881182276085,,,,,
1781514511.4891136,/guidance/setpoint,,,0.10246486878003416,0.0,,,
1781514511.489292,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.5086544,/auv/state,0.10003404628697149,0.018117881182276085,,,,,
1781514511.508874,/guidance/setpoint,,,0.10260643274589223,0.0,,,
1781514511.5090392,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.5283616,/guidance/setpoint,,,0.10003404628697149,0.0,,,
1781514511.5284402,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.5298574,/auv/state,0.10243386386309794,0.01844751352010626,,,,,
1781514511.5511403,/auv/state,0.10118334592950252,0.01844751352010626,,,,,
1781514511.5514233,/guidance/setpoint,,,0.10243386386309794,0.0,,,
1781514511.5515296,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.5708578,/auv/state,0.09885432288435528,0.01875179459576417,,,,,
1781514511.5710628,/guidance/setpoint,,,0.10118334592950252,0.0,,,
1781514511.571218,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.590727,/auv/state,0.10025134591114693,0.0345579238835455,,,,,
1781514511.590924,/guidance/setpoint,,,0.09885432288435528,0.0,,,
1781514511.591055,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.6112337,/guidance/setpoint,,,0.10025134591114693,0.0,,,
1781514511.6114202,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.6135862,/auv/state,0.09853492604439429,0.0345579238835455,,,,,
1781514511.6335368,/auv/state,0.09741290756619492,0.03520010948537826,,,,,
1781514511.633754,/guidance/setpoint,,,0.09853492604439429,0.0,,,
1781514511.6339197,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.654319,/auv/state,0.1002546928934722,0.03520010948537826,,,,,
1781514511.6547315,/guidance/setpoint,,,0.09741290756619492,0.0,,,
1781514511.6548944,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.6734731,/guidance/setpoint,,,0.1002546928934722,0.0,,,
1781514511.6735623,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.674384,/auv/state,0.0979631868001844,0.014675535129925898,,,,,
1781514511.6962192,/auv/state,0.09877194595947003,0.014919829306080486,,,,,
1781514511.6964223,/guidance/setpoint,,,0.09877194595947003,0.0,,,
1781514511.6965327,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.7161274,/auv/state,0.09878488209696051,0.014919829306080486,,,,,
1781514511.7163627,/guidance/setpoint,,,0.09877194595947003,0.0,,,
1781514511.7165282,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.7360804,/guidance/setpoint,,,0.09878488209696051,0.0,,,
1781514511.7378728,/auv/state,0.09989342223980202,0.006104574250269308,,,,,
1781514511.738067,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.7598226,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.7615137,/auv/state,0.09912125825003117,0.006104574250269308,,,,,
1781514511.761961,/guidance/setpoint,,,0.09989342223980202,0.0,,,
1781514511.779441,/auv/state,0.09816738152010947,0.022376880982533928,,,,,
1781514511.779714,/guidance/setpoint,,,0.09912125825003117,0.0,,,
1781514511.7798803,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.7994592,/auv/state,0.0982713778098514,0.022832343654277023,,,,,
1781514511.7997043,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.8015792,/guidance/setpoint,,,0.09816738152010947,0.0,,,
1781514511.8191116,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.8198433,/auv/state,0.10332875942357783,0.022832343654277023,,,,,
1781514511.820006,/guidance/setpoint,,,0.0982713778098514,0.0,,,
1781514511.842135,/auv/state,0.09985070977472787,0.012025428580092009,,,,,
1781514511.8423548,/guidance/setpoint,,,0.10332875942357783,0.0,,,
1781514511.842503,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.8623185,/auv/state,0.09887301350545043,0.012025428580092009,,,,,
1781514511.8625517,/guidance/setpoint,,,0.09985070977472787,0.0,,,
1781514511.8626437,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.8821826,/auv/state,0.098925499110021,0.01226207537130616,,,,,
1781514511.8824153,/guidance/setpoint,,,0.09887301350545043,0.0,,,
1781514511.8825686,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.9043376,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.905252,/auv/state,0.09831219950638115,0.021188246272015675,,,,,
1781514511.9054072,/guidance/setpoint,,,0.098925499110021,0.0,,,
1781514511.9295394,/auv/state,0.09893814641540567,0.021188246272015675,,,,,
1781514511.9298751,/guidance/setpoint,,,0.09831219950638115,0.0,,,
1781514511.930051,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.9488366,/auv/state,0.09788055695435105,0.021659987293783444,,,,,
1781514511.949025,/guidance/setpoint,,,0.09893814641540567,0.0,,,
1781514511.9491382,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.9717958,/auv/state,0.09762512531130497,0.021659987293783444,,,,,
1781514511.9720304,/guidance/setpoint,,,0.09788055695435105,0.0,,,
1781514511.9721951,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.9901848,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514511.991294,/auv/state,0.09667038661379883,0.025948751620490994,,,,,
1781514511.9914672,/guidance/setpoint,,,0.09762512531130497,0.0,,,
1781514512.0131042,/auv/state,0.09849583619916302,0.02648584970618877,,,,,
1781514512.013379,/guidance/setpoint,,,0.09667038661379883,0.0,,,
1781514512.013546,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.0310016,/guidance/setpoint,,,0.09849583619916302,0.0,,,
1781514512.0310965,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.0321348,/auv/state,0.10263815140288758,0.02648584970618877,,,,,
1781514512.054698,/auv/state,0.10024330492115041,0.0091992023921592,,,,,
1781514512.0549295,/guidance/setpoint,,,0.10263815140288758,0.0,,,
1781514512.055066,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.0753665,/auv/state,0.10194785281877461,0.0091992023921592,,,,,
1781514512.075786,/guidance/setpoint,,,0.10024330492115041,0.0,,,
1781514512.0759485,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.0936518,/auv/state,0.09791087634554647,0.009393499304474789,,,,,
1781514512.0939195,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.0959897,/guidance/setpoint,,,0.10194785281877461,0.0,,,
1781514512.116034,/auv/state,0.10045704998310612,0.0086820891998628,,,,,
1781514512.116236,/guidance/setpoint,,,0.09791087634554647,0.0,,,
1781514512.116377,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.138144,/auv/state,0.10414742890598072,0.0086820891998628,,,,,
1781514512.1384137,/guidance/setpoint,,,0.10045704998310612,0.0,,,
1781514512.138608,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.1561687,/auv/state,0.10291550735746569,0.008955904141564122,,,,,
1781514512.1563122,/guidance/setpoint,,,0.10414742890598072,0.0,,,
1781514512.1564147,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.1980898,/auv/state,0.1023867465897675,0.008955904141564122,,,,,
1781514512.198387,/guidance/setpoint,,,0.10291550735746569,0.0,,,
1781514512.1984894,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.2004068,/auv/state,0.10251534790593717,0.019191410801059565,,,,,
1781514512.2006636,/guidance/setpoint,,,0.1023867465897675,0.0,,,
1781514512.2007596,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.2187405,/auv/state,0.1014414669098187,0.019567740140200206,,,,,
1781514512.2189674,/guidance/setpoint,,,0.10251534790593717,0.0,,,
1781514512.219118,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.241541,/auv/state,0.09824427360080235,0.019567740140200206,,,,,
1781514512.2418318,/guidance/setpoint,,,0.1014414669098187,0.0,,,
1781514512.2420027,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.2620976,/auv/state,0.10000844797741593,0.010270720855300586,,,,,
1781514512.2623343,/guidance/setpoint,,,0.09824427360080235,0.0,,,
1781514512.2625237,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.2818155,/guidance/setpoint,,,0.10000844797741593,0.0,,,
1781514512.2820237,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.284522,/auv/state,0.10270034958652861,0.010270720855300586,,,,,
1781514512.3009598,/auv/state,0.10524632549253202,0.010453220039017599,,,,,
1781514512.3011975,/guidance/setpoint,,,0.10270034958652861,0.0,,,
1781514512.3013475,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.323871,/auv/state,0.1016958161067123,0.018134282836254352,,,,,
1781514512.3240414,/guidance/setpoint,,,0.10524632549253202,0.0,,,
1781514512.3255026,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.3435988,/auv/state,0.10251069657641355,0.018134282836254352,,,,,
1781514512.3438702,/guidance/setpoint,,,0.1016958161067123,0.0,,,
1781514512.3440528,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.3636527,/auv/state,0.10228302418909152,0.018480172803332678,,,,,
1781514512.36414,/guidance/setpoint,,,0.10251069657641355,0.0,,,
1781514512.364294,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.3873174,/auv/state,0.0998392293596182,0.018480172803332678,,,,,
1781514512.3877468,/guidance/setpoint,,,0.10228302418909152,0.0,,,
1781514512.3878398,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.4062772,/auv/state,0.10579689850353517,0.017357976288310317,,,,,
1781514512.4065206,/guidance/setpoint,,,0.0998392293596182,0.0,,,
1781514512.4066958,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.426077,/auv/state,0.10235734075240543,0.01770306560873632,,,,,
1781514512.426278,/guidance/setpoint,,,0.10579689850353517,0.0,,,
1781514512.426412,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.4500644,/auv/state,0.09994308871583496,0.01770306560873632,,,,,
1781514512.450313,/guidance/setpoint,,,0.10235734075240543,0.0,,,
1781514512.4504414,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.4692032,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.469958,/auv/state,0.10194554114696075,0.01619181902447998,,,,,
1781514512.4701035,/guidance/setpoint,,,0.09994308871583496,0.0,,,
1781514512.4901886,/auv/state,0.10019114318007208,0.01619181902447998,,,,,
1781514512.49062,/guidance/setpoint,,,0.10194554114696075,0.0,,,
1781514512.490749,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.5096908,/auv/state,0.09843911027403508,0.016456287423695776,,,,,
1781514512.5099702,/guidance/setpoint,,,0.10019114318007208,0.0,,,
1781514512.5101514,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.534761,/auv/state,0.09979131916907136,0.022569482279879288,,,,,
1781514512.534947,/guidance/setpoint,,,0.09843911027403508,0.0,,,
1781514512.5350451,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.5529926,/guidance/setpoint,,,0.09979131916907136,0.0,,,
1781514512.553084,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.5539763,/auv/state,0.09876386706500917,0.022569482279879288,,,,,
1781514512.5734384,/auv/state,0.09898001149667834,0.022956814789088818,,,,,
1781514512.5736563,/guidance/setpoint,,,0.09876386706500917,0.0,,,
1781514512.573814,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.5973787,/guidance/setpoint,,,0.09898001149667834,0.0,,,
1781514512.5975792,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.600271,/auv/state,0.10124213823766173,0.022956814789088818,,,,,
1781514512.616497,/auv/state,0.09801942309156766,0.02146795595138153,,,,,
1781514512.6167212,/guidance/setpoint,,,0.10124213823766173,0.0,,,
1781514512.6168666,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.6360445,/auv/state,0.0980200891349341,0.021898892079401145,,,,,
1781514512.6361942,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.6369843,/guidance/setpoint,,,0.09801942309156766,0.0,,,
1781514512.6599274,/guidance/setpoint,,,0.0980200891349341,0.0,,,
1781514512.6614666,/auv/state,0.09615664132757998,0.021898892079401145,,,,,
1781514512.6616018,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.6798906,/guidance/setpoint,,,0.09615664132757998,0.0,,,
1781514512.679996,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.6814167,/auv/state,0.09756768927763915,0.010187928055217886,,,,,
1781514512.700734,/auv/state,0.0981976878982622,0.010187928055217886,,,,,
1781514512.70115,/guidance/setpoint,,,0.09756768927763915,0.0,,,
1781514512.7013104,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.7199438,/guidance/setpoint,,,0.0981976878982622,0.0,,,
1781514512.720081,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.7214966,/auv/state,0.10005293371084716,0.010418448259280875,,,,,
1781514512.7433643,/auv/state,0.09950017993742222,0.012590352541004308,,,,,
1781514512.7435038,/guidance/setpoint,,,0.10005293371084716,0.0,,,
1781514512.743585,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.764154,/auv/state,0.09801186188776954,0.012590352541004308,,,,,
1781514512.764398,/guidance/setpoint,,,0.09950017993742222,0.0,,,
1781514512.7664175,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.7840848,/auv/state,0.09896694917097193,0.012796506254029418,,,,,
1781514512.7842302,/guidance/setpoint,,,0.09801186188776954,0.0,,,
1781514512.7843132,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781514512.8084278,/auv/state,0.09994407856478561,0.012796506254029418,,,,,
