time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781556648.8027823,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20813820066817795
1781556648.8238215,/guidance/setpoint,,,2.0,1.2,,,
1781556648.823917,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.21444840371845086
1781556648.8249185,/auv/state,0.4525981451544987,1.4699436954301446,,,,,
1781556648.845398,/auv/state,0.45669748867112503,1.43222009291144,,,,,
1781556648.845658,/guidance/setpoint,,,2.0,1.2,,,
1781556648.8458183,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20810196613364226
1781556648.8646555,/guidance/setpoint,,,2.0,1.2,,,
1781556648.8648355,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20641562778921127
1781556648.8667195,/auv/state,0.46149972526903915,1.43222009291144,,,,,
1781556648.873146,/guidance/goal,,,2.0,1.2,,,
1781556648.8914158,/auv/state,0.4649318751453393,1.4396553075823089,,,,,
1781556648.8918002,/guidance/setpoint,,,2.0,1.2,,,
1781556648.8919728,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.2128278862112554
1781556648.930483,/auv/state,0.4691999265842525,1.4396553075823089,,,,,
1781556648.9332554,/auv/state,0.4654152217289962,1.446702702054638,,,,,
1781556648.9334457,/guidance/setpoint,,,2.0,1.2,,,
1781556648.9335828,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20563864528665257
1781556648.9364436,/guidance/setpoint,,,2.0,1.2,,,
1781556648.9366312,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.2119727782598709
1781556648.9492674,/auv/state,0.47531294082546083,1.4541587171518475,,,,,
1781556648.9494708,/guidance/setpoint,,,2.0,1.2,,,
1781556648.949595,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20558703187448937
1781556648.9708793,/guidance/goal,,,2.0,1.2,,,
1781556648.973209,/auv/state,0.48043510739443207,1.4541587171518475,,,,,
1781556648.9734354,/guidance/setpoint,,,2.0,1.2,,,
1781556648.9735992,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20375329217788035
1781556648.9930074,/guidance/setpoint,,,2.0,1.2,,,
1781556648.9932296,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.2103259335573232
1781556648.9954205,/auv/state,0.4835765212574188,1.469090069177135,,,,,
1781556649.0149603,/auv/state,0.4858352603345585,1.469090069177135,,,,,
1781556649.0155983,/guidance/setpoint,,,2.0,1.2,,,
1781556649.0157888,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.2030798048603905
1781556649.0382917,/auv/state,0.4923892721920847,1.4755961407734355,,,,,
1781556649.038534,/guidance/setpoint,,,2.0,1.2,,,
1781556649.0386946,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20946405921892153
1781556649.0588975,/guidance/setpoint,,,2.0,1.2,,,
1781556649.0590444,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20320245635500675
1781556649.0601635,/auv/state,0.4983245418516163,1.4641426424953725,,,,,
1781556649.0718386,/guidance/goal,,,2.0,1.2,,,
1781556649.0819256,/auv/state,0.50412145519714,1.4641426424953725,,,,,
1781556649.0820816,/guidance/setpoint,,,2.0,1.2,,,
1781556649.082178,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.2014568571606849
1781556649.1020422,/guidance/setpoint,,,2.0,1.2,,,
1781556649.1022246,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20785547382273545
1781556649.104817,/auv/state,0.5060325487502269,1.471334476800564,,,,,
1781556649.1231272,/auv/state,0.5085181252127906,1.471334476800564,,,,,
1781556649.1235669,/guidance/setpoint,,,2.0,1.2,,,
1781556649.123734,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20030388278933364
1781556649.1431332,/auv/state,0.514637796775314,1.4387253829426194,,,,,
1781556649.143449,/guidance/setpoint,,,2.0,1.2,,,
1781556649.1436813,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.2069572669597317
1781556649.1653855,/auv/state,0.5200144002301386,1.4451028214631136,,,,,
1781556649.1656823,/guidance/setpoint,,,2.0,1.2,,,
1781556649.165866,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20066123783454604
1781556649.1714816,/guidance/goal,,,2.0,1.2,,,
1781556649.186659,/auv/state,0.5188886459763404,1.4451028214631136,,,,,
1781556649.1868298,/guidance/setpoint,,,2.0,1.2,,,
1781556649.1869717,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19866467152159353
1781556649.2059066,/guidance/setpoint,,,2.0,1.2,,,
1781556649.2060494,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20531112838307872
1781556649.207132,/auv/state,0.5255097980589198,1.442572683789487,,,,,
1781556649.227219,/auv/state,0.5264167994607631,1.442572683789487,,,,,
1781556649.227468,/guidance/setpoint,,,2.0,1.2,,,
1781556649.229964,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19784426327011662
1781556649.2497058,/auv/state,0.5350846483460828,1.4478643026652676,,,,,
1781556649.251205,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20442299905246208
1781556649.2531264,/guidance/setpoint,,,2.0,1.2,,,
1781556649.2717671,/auv/state,0.5391772711300291,1.4480861721919331,,,,,
1781556649.272185,/guidance/setpoint,,,2.0,1.2,,,
1781556649.2723143,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19803347162686724
1781556649.274676,/guidance/goal,,,2.0,1.2,,,
1781556649.2931757,/auv/state,0.5458168693527573,1.4480861721919331,,,,,
1781556649.2934756,/guidance/setpoint,,,2.0,1.2,,,
1781556649.293707,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19641575633089087
1781556649.316354,/guidance/setpoint,,,2.0,1.2,,,
1781556649.3164842,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.2028010029194356
1781556649.3180642,/auv/state,0.5482983862930269,1.454133625134079,,,,,
1781556649.336816,/guidance/setpoint,,,2.0,1.2,,,
1781556649.3382325,/auv/state,0.551696434511174,1.454133625134079,,,,,
1781556649.3384976,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19511824326165078
1781556649.358516,/auv/state,0.5528987003391314,1.4463719009657916,,,,,
1781556649.3587594,/guidance/setpoint,,,2.0,1.2,,,
1781556649.3589773,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.20188719450198983
1781556649.3726013,/guidance/goal,,,2.0,1.2,,,
1781556649.378683,/auv/state,0.5590658951587102,1.452166711436127,,,,,
1781556649.378924,/guidance/setpoint,,,2.0,1.2,,,
1781556649.3791568,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19567779631284923
1781556649.4031885,/auv/state,0.5626969430298041,1.452166711436127,,,,,
1781556649.4034834,/guidance/setpoint,,,2.0,1.2,,,
1781556649.4057944,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19341811505464165
1781556649.4231873,/auv/state,0.5674002031664713,1.4394677700498153,,,,,
1781556649.423483,/guidance/setpoint,,,2.0,1.2,,,
1781556649.423679,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.2002291429552073
1781556649.4453688,/auv/state,0.5717811375602282,1.4394677700498153,,,,,
1781556649.4458332,/guidance/setpoint,,,2.0,1.2,,,
1781556649.4459813,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19277094964640737
1781556649.4671762,/auv/state,0.5773401163614063,1.4440815640739442,,,,,
1781556649.4674914,/guidance/setpoint,,,2.0,1.2,,,
1781556649.4677124,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19934204507266282
1781556649.4717574,/guidance/goal,,,2.0,1.2,,,
1781556649.4866123,/auv/state,0.5815744015708333,1.4596661642370663,,,,,
1781556649.4868228,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1928754005127356
1781556649.4894526,/guidance/setpoint,,,2.0,1.2,,,
1781556649.5063808,/auv/state,0.585336219303639,1.4596661642370663,,,,,
1781556649.5065968,/guidance/setpoint,,,2.0,1.2,,,
1781556649.5067422,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19119474588190666
1781556649.5283935,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19769530872296165
1781556649.529562,/auv/state,0.5889279165348853,1.4652746688899214,,,,,
1781556649.529709,/guidance/setpoint,,,2.0,1.2,,,
1781556649.5506606,/auv/state,0.5897137945039939,1.4652746688899214,,,,,
1781556649.5511982,/guidance/setpoint,,,2.0,1.2,,,
1781556649.551468,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19004827948528596
1781556649.5738516,/auv/state,0.5925763243380884,1.472549958126672,,,,,
1781556649.574068,/guidance/goal,,,2.0,1.2,,,
1781556649.5742097,/guidance/setpoint,,,2.0,1.2,,,
1781556649.5743496,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19678575017927336
1781556649.595868,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1903146287963842
1781556649.5972395,/auv/state,0.6010107830115885,1.4782244951609431,,,,,
1781556649.5974028,/guidance/setpoint,,,2.0,1.2,,,
1781556649.617819,/auv/state,0.6063459459508509,1.4782244951609431,,,,,
1781556649.6180823,/guidance/setpoint,,,2.0,1.2,,,
1781556649.6182618,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1882848582621808
1781556649.6378806,/auv/state,0.6074393553462869,1.4516907300582707,,,,,
1781556649.6381366,/guidance/setpoint,,,2.0,1.2,,,
1781556649.6383097,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.19509648739467708
1781556649.660092,/auv/state,0.6123556853786277,1.4516907300582707,,,,,
1781556649.6605566,/guidance/setpoint,,,2.0,1.2,,,
1781556649.66075,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.18763210749846407
1781556649.671275,/guidance/goal,,,2.0,1.2,,,
1781556649.68138,/auv/state,0.6175688560304492,1.455950264269474,,,,,
1781556649.6816523,/guidance/setpoint,,,2.0,1.2,,,
1781556649.681838,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1942086536625284
1781556649.7021592,/auv/state,0.6227954514833982,1.444364470943328,,,,,
1781556649.7024865,/guidance/setpoint,,,2.0,1.2,,,
1781556649.7026744,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1877175807263672
1781556649.721161,/auv/state,0.6266305363874467,1.444364470943328,,,,,
1781556649.7213993,/guidance/setpoint,,,2.0,1.2,,,
1781556649.7215872,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.18572218087376616
1781556649.746754,/auv/state,0.6312098116541165,1.4489878672297751,,,,,
1781556649.747226,/guidance/setpoint,,,2.0,1.2,,,
1781556649.7473938,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1925190150982715
1781556649.7662833,/auv/state,0.6343898138616452,1.4489878672297751,,,,,
1781556649.7666008,/guidance/setpoint,,,2.0,1.2,,,
1781556649.766711,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.18501894541448993
1781556649.7715497,/guidance/goal,,,2.0,1.2,,,
1781556649.7850964,/auv/state,0.6341512910845826,1.4573545525593237,,,,,
1781556649.785333,/guidance/setpoint,,,2.0,1.2,,,
1781556649.7855177,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1916269363253107
1781556649.809137,/auv/state,0.6429927538665652,1.462074225355294,,,,,
1781556649.8093731,/guidance/setpoint,,,2.0,1.2,,,
1781556649.809554,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.185074438672803
1781556649.82804,/guidance/setpoint,,,2.0,1.2,,,
1781556649.8281467,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1832195201731416
1781556649.829082,/auv/state,0.646052651826695,1.462074225355294,,,,,
1781556649.8491173,/auv/state,0.6494273183343466,1.4627694519409011,,,,,
1781556649.8493545,/guidance/setpoint,,,2.0,1.2,,,
1781556649.8495245,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.18994026394819905
1781556649.8689165,/auv/state,0.6555895899334666,1.4627694519409011,,,,,
1781556649.869135,/guidance/setpoint,,,2.0,1.2,,,
1781556649.8710828,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.18237657173957503
1781556649.872124,/guidance/goal,,,2.0,1.2,,,
1781556649.894488,/auv/state,0.6600434836610272,1.4667395411338435,,,,,
1781556649.8947654,/guidance/setpoint,,,2.0,1.2,,,
1781556649.895033,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1890406177383627
1781556649.9142587,/auv/state,0.6647690874779073,1.4583708152544468,,,,,
1781556649.9144874,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.18241484949343506
1781556649.9169626,/guidance/setpoint,,,2.0,1.2,,,
1781556649.9354885,/auv/state,0.6684497075753429,1.4583708152544468,,,,,
1781556649.9357305,/guidance/setpoint,,,2.0,1.2,,,
1781556649.935893,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.18053025294729344
1781556649.9574406,/auv/state,0.6721788508220925,1.4627292516290713,,,,,
1781556649.957696,/guidance/setpoint,,,2.0,1.2,,,
1781556649.957869,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.18733402195099882
1781556649.9716012,/guidance/goal,,,2.0,1.2,,,
1781556650.005899,/auv/state,0.6756305908139818,1.4627292516290713,,,,,
1781556650.0065851,/guidance/setpoint,,,2.0,1.2,,,
1781556650.0067668,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1797017530850736
1781556650.0111563,/auv/state,0.6800689780796645,1.4584210024439361,,,,,
1781556650.0113995,/guidance/setpoint,,,2.0,1.2,,,
1781556650.011573,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1864262190462412
1781556650.0243835,/auv/state,0.6847385768960521,1.4626088932445602,,,,,
1781556650.0267234,/guidance/setpoint,,,2.0,1.2,,,
1781556650.0268862,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.17979950133728276
1781556650.0441313,/auv/state,0.6911001294540758,1.4626088932445602,,,,,
1781556650.044415,/guidance/setpoint,,,2.0,1.2,,,
1781556650.044614,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1779471037920944
1781556650.0646837,/auv/state,0.6931446611379215,1.4708939361021327,,,,,
1781556650.064888,/guidance/setpoint,,,2.0,1.2,,,
1781556650.0650191,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1847232406647271
1781556650.0708027,/guidance/goal,,,2.0,1.2,,,
1781556650.0889206,/auv/state,0.6943260138241231,1.4708939361021327,,,,,
1781556650.0895362,/guidance/setpoint,,,2.0,1.2,,,
1781556650.0897062,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.17722697110694866
1781556650.1122413,/auv/state,0.7020598201748438,1.4745427639072082,,,,,
1781556650.112555,/guidance/setpoint,,,2.0,1.2,,,
1781556650.112743,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1838316138891323
1781556650.14019,/auv/state,0.7063824105753156,1.4444230593449754,,,,,
1781556650.1404138,/guidance/setpoint,,,2.0,1.2,,,
1781556650.1406124,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1771351454251902
1781556650.164628,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.17525686735196755
1781556650.1660223,/auv/state,0.7072532154001571,1.4444230593449754,,,,,
1781556650.1662354,/guidance/setpoint,,,2.0,1.2,,,
1781556650.1709645,/guidance/goal,,,2.0,1.2,,,
1781556650.1913104,/auv/state,0.7127382829166891,1.4479485379396149,,,,,
1781556650.1915488,/guidance/setpoint,,,2.0,1.2,,,
1781556650.1917095,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.18210995130628438
1781556650.2114887,/auv/state,0.7168298542801943,1.4479485379396149,,,,,
1781556650.2117162,/guidance/setpoint,,,2.0,1.2,,,
1781556650.2118874,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.17457992311342743
1781556650.2309625,/guidance/setpoint,,,2.0,1.2,,,
1781556650.2311516,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.18121430918642914
1781556650.2336397,/auv/state,0.7223258459459716,1.4483169510886484,,,,,
1781556650.254654,/auv/state,0.7278809145536798,1.45179119778906,,,,,
1781556650.2549942,/guidance/setpoint,,,2.0,1.2,,,
1781556650.2551932,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.17451880652717808
1781556650.271573,/guidance/goal,,,2.0,1.2,,,
1781556650.2759333,/auv/state,0.7310846465524675,1.45179119778906,,,,,
1781556650.2761552,/guidance/setpoint,,,2.0,1.2,,,
1781556650.2763095,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.17256572992278063
1781556650.2941532,/auv/state,0.7351808274943323,1.4520795247540124,,,,,
1781556650.2944112,/guidance/setpoint,,,2.0,1.2,,,
1781556650.2966282,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1794839659492839
1781556650.31892,/auv/state,0.7392825515562124,1.4520795247540124,,,,,
1781556650.3193998,/guidance/setpoint,,,2.0,1.2,,,
1781556650.319628,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.17193833528879288
1781556650.3398046,/auv/state,0.7441818171398232,1.4549966099629423,,,,,
1781556650.3400493,/guidance/setpoint,,,2.0,1.2,,,
1781556650.3402245,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1785864680293136
1781556650.3598998,/auv/state,0.7500493068437208,1.4506925258831163,,,,,
1781556650.3601496,/guidance/setpoint,,,2.0,1.2,,,
1781556650.360325,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.17180530960039236
1781556650.3712504,/guidance/goal,,,2.0,1.2,,,
1781556650.380488,/auv/state,0.7536964272340129,1.4506925258831163,,,,,
1781556650.3808875,/guidance/setpoint,,,2.0,1.2,,,
1781556650.3810532,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.16997875468688578
1781556650.4037154,/auv/state,0.7592944726238784,1.4801764533591737,,,,,
1781556650.403941,/guidance/setpoint,,,2.0,1.2,,,
1781556650.4041018,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.17685200916941113
1781556650.4239025,/auv/state,0.7551590860463175,1.4801764533591737,,,,,
1781556650.4242976,/guidance/setpoint,,,2.0,1.2,,,
1781556650.424466,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1691794364389167
1781556650.4439795,/auv/state,0.7653075718558988,1.4834289755394285,,,,,
1781556650.4441938,/guidance/setpoint,,,2.0,1.2,,,
1781556650.4443588,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1759394124129206
1781556650.4665294,/auv/state,0.7726139507867629,1.4872270696060401,,,,,
1781556650.466784,/guidance/setpoint,,,2.0,1.2,,,
1781556650.466957,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.16924232062446284
1781556650.4713254,/guidance/goal,,,2.0,1.2,,,
1781556650.4878392,/auv/state,0.7744465420193328,1.4872270696060401,,,,,
1781556650.4880817,/guidance/setpoint,,,2.0,1.2,,,
1781556650.4881938,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.16719408628406038
1781556650.5089014,/auv/state,0.7779361690008955,1.4567252154777512,,,,,
1781556650.5091107,/guidance/setpoint,,,2.0,1.2,,,
1781556650.5107074,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1741973953060205
1781556650.53418,/auv/state,0.7838931385040255,1.4567252154777512,,,,,
1781556650.5346737,/guidance/setpoint,,,2.0,1.2,,,
1781556650.5348496,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.16657403238802232
1781556650.5543363,/auv/state,0.7855178270924749,1.460829620527251,,,,,
1781556650.554597,/guidance/setpoint,,,2.0,1.2,,,
1781556650.554762,/sara_uuv/cmd_vel,,,,,1.2,-0.32,0.1732906516990339
