t,x,y,z,vx,vy,vz,roll,pitch,yaw,gt_x,gt_y,gt_z,gt_vx,gt_vy,gt_vz,gt_roll,gt_pitch,gt_yaw
24.4,30.09419514299543,0.13910622873916623,-3.4924856553552672,1.2975816629186738,0.05374404192980364,0.2946649498571787,0.16121496964525495,-0.1438830777076325,0.024391198034626527,29.41589395407731,0.11338437208819449,-3.7074369701414067,1.3053174021800118,0.051667600134339645,0.27172593447837107,0.1623804560308365,-0.0591587038370628,0.02484905572988023
24.435000000000002,30.137477527048304,0.14034708049510414,-3.4752102128695697,1.292306999588618,0.05381422489472243,0.29863463806213986,0.1611687743420776,-0.14952427469881172,0.024090609911307855,29.460862629447416,0.114708987348969,-3.6948984629818997,1.3050802416629288,0.049841291882694046,0.2737407447571399,0.16228934135401135,-0.06475580931044375,0.025238431974822773
24.47,30.18261825388936,0.1397364813208526,-3.4584577539208112,1.3221941747469828,0.02126697207847883,0.2991936740709207,0.16115887613793323,-0.15510374455008646,0.02379099317884314,29.50575260184532,0.11597882652662164,-3.6820560820806922,1.3049238563114085,0.048190055454222475,0.275642522725745,0.16219814675971483,-0.07042838248368219,0.02553361851770984
24.5,30.220337538772128,0.13980247663383238,-3.4435683670744766,1.3183401223213878,0.020708142192688683,0.30253278139207396,0.16112213499242317,-0.1598589830329269,0.023524612603739843,29.54416957801362,0.1170270043502866,-3.6708168544007567,1.3048392354332077,0.04689599924433937,0.27719276968040163,0.16212051166761993,-0.07533651934890473,0.025721942292856247
24.534999999999997,30.26460437933156,0.14127693982098322,-3.425692805321887,1.323576671187766,0.04446036038166312,0.30424236922044656,0.16106730112113435,-0.16535138940030428,0.023206412778691735,29.58890761230869,0.11819767744530836,-3.6573927837167393,1.3047918127450027,0.04553482470845688,0.27890091723059923,0.16203142278240396,-0.08110913876134682,0.025864130944878383
24.57,30.308390116693317,0.14210133313625306,-3.40832213422982,1.319287746460759,0.044330202368200844,0.3080861404851021,0.16107646517750496,-0.17081471622591593,0.02287070453838735,29.633565137194193,0.11931953834463561,-3.643666563052612,1.3047820166064934,0.044303524518397856,0.2805211960146313,0.16194442251284336,-0.08691325000926423,0.025939723152538233
24.6,30.344302409004303,0.1414675734356762,-3.3919241569819834,1.2886961230542509,0.020920048401762877,0.3071562578134035,0.1609930150844194,-0.175450973014605,0.022587424165085412,29.67178093065566,0.12024513874405336,-3.6316719553469006,1.304795777064203,0.04333877528442455,0.2818484597687402,0.16187178622152668,-0.09190438746072764,0.02595893773103155
24.634999999999998,30.38671579423999,0.14139670117018,-3.3728964387555607,1.2838539685326396,0.020311106287294933,0.31092029631145124,0.16095857303793257,-0.18080096119740746,0.022249230304398175,29.716280995710484,0.12127814411012591,-3.617370703260512,1.3048335623356986,0.04232171022544523,0.28332040424955507,0.16179007749263033,-0.0977387018105157,0.025927019638524534
24.67,30.430919118716247,0.14255427940841514,-3.3541057030524826,1.3133848578872858,0.03895898272503473,0.3011570430244319,0.16099017441202879,-0.18611741890204314,0.021911832400865364,29.760696939276766,0.12226717549354066,-3.6027722826872317,1.3048860112164036,0.041400891485980945,0.284724308737092,0.1617116579881951,-0.10357475543912248,0.025848684926167383
24.700000000000003,30.46786206218121,0.14305485380899086,-3.3375077749806223,1.3098678522655973,0.03879200182018394,0.3041418623415666,0.16095902290140573,-0.1906110834477519,0.021621842319944126,29.79870272187097,0.12308239583752278,-3.5900344179761694,1.304938775314318,0.0406788776196438,0.28587949520265443,0.16164711526508233,-0.10857311595318003,0.025749953410278036
24.735,30.511826464698515,0.14488426655387343,-3.318123978562653,1.3260114962467924,0.06023014032530227,0.3081525649922696,0.16090797416024125,-0.19581863396467725,0.021278566610101628,29.842953638180433,0.123991039634481,-3.574872593609578,1.305007015378813,0.03991849390123474,0.287169865422934,0.16157561386807673,-0.11439201820875236,0.025597355340232393
24.770000000000003,30.555075775391288,0.1461450522390635,-3.299664648846374,1.3223383777512936,0.06049532868087226,0.3116363110693783,0.16094571586892542,-0.20096893923633588,0.02093627780204787,29.887116345089233,0.12485972486107544,-3.5594205946605264,1.305078488737152,0.03922924779145449,0.2884081703238648,0.16150793578716133,-0.12019244029070651,0.025413102286317733
24.799999999999997,30.590348031047597,0.1456831578368849,-3.284160865965532,1.2887474430899601,0.034121333639177465,0.30539542655606056,0.160975574045068,-0.20534490436592368,0.020644222319582184,29.9249019614757,0.12557469234295504,-3.5459567564587036,1.3051406236788623,0.03868768999774472,0.2894327279560115,0.16145288982200542,-0.1251465510818409,0.0252338229896914
24.835,30.632189055231265,0.14599192942822015,-3.262148154579336,1.284412558117765,0.03380791446420517,0.30869984320452204,0.16085057364640232,-0.21038888792987626,0.020313361296824713,29.968891900652533,0.126370074566676,-3.529956069769834,1.3052124409070502,0.038117890163186355,0.2905821381351754,0.1613927064658023,-0.13089767550510145,0.024999663945622554
24.869999999999997,30.675265770430542,0.14622217883496091,-3.2415914852463175,1.3045653787849005,0.03212395511036448,0.30932154554102453,0.16090470669366974,-0.21538323440226703,0.01997426520744172,30.012789748977408,0.12712890599197915,-3.5136734592733334,1.3052823181788544,0.037601504921314054,0.291691542216577,0.16133644762710486,-0.1366166187695688,0.024744649457292208
24.9,30.711423109543375,0.14639325039914297,-3.225534365803469,1.301273136443342,0.03182896679913938,0.3120955140184378,0.16087754093595086,-0.21962203060968746,0.01969079308583322,30.050345489541183,0.12775219589827716,-3.499504160314009,1.3053401240681213,0.037196097550910516,0.292614507308471,0.16129119473285108,-0.14149162070107266,0.02451219978726825
24.935000000000002,30.754870081345413,0.14647786676576402,-3.204404262854951,1.321550237291376,0.028679872139719013,0.3070848380120878,0.16102237782570675,-0.2245077746576714,0.019358079672639132,30.09406357478628,0.12844378600443898,-3.4826894600792824,1.3054038829692762,0.03676761830379446,0.2936547165827469,0.16124234298808002,-0.1471395342870478,0.02422512097230717
24.97,30.797459685035843,0.146549265653249,-3.185067655489547,1.3182192990061594,0.028275749167733007,0.3101447565131821,0.16090014804912478,-0.22933532548635244,0.019041586281736574,30.13768620883833,0.12910176728958045,-3.465601848095271,1.305463698453893,0.036379277308225266,0.2946629169668729,0.16119724881755976,-0.152746078559997,0.023925103461645884
25.0,30.83407415615102,0.14816611566564575,-3.1651280295773176,1.3219400322705042,0.05494865970013052,0.31218508586061944,0.16095489154018994,-0.23343074930917673,0.018762177890737423,30.175003632949124,0.12964076799511803,-3.450749537464616,1.3055117936185963,0.03607476665682317,0.2955042849470163,0.161161396019448,-0.15751856129708017,0.023659567603131666
25.034999999999997,30.876399695781856,0.14909663187953015,-3.1429994403588353,1.3187543888343498,0.05512970301833775,0.31524839844132657,0.1608113314089068,-0.23815537379644658,0.018445246386920463,30.21844064216558,0.13023680930797166,-3.433147547644968,1.3055635955094644,0.035752653007711084,0.2964585282990267,0.1611232305209358,-0.16303961010602996,0.023340527924482303
25.07,30.917862904166668,0.14884362651244487,-3.1205298088898417,1.302851807558909,0.03603938751871283,0.3114121901580802,0.16090261138372733,-0.2428239315639704,0.0181378660944369,30.261779473948707,0.13080182922576777,-3.4152820740622962,1.3056110825206566,0.035459991227960994,0.29738686938052294,0.1610885027905118,-0.1685132395026353,0.023014350158792503
25.1,30.953461762891948,0.14904666140390077,-3.102322804828873,1.2998877781355986,0.03584191865752473,0.3139094962643867,0.16086687679783435,-0.24678253210877799,0.017876344601263305,30.298851711765874,0.1312630485955422,-3.399770268124124,1.3056485148434542,0.0352295514290336,0.29816371395542396,0.1610612681080087,-0.1731677602797654,0.022730418281377816
25.134999999999998,30.994399226412035,0.14995607469771247,-3.0838771797280056,1.2904779400851112,0.04663731230493794,0.3139379259664565,0.16101074840844773,-0.251355663223595,0.017583419170089435,30.34200029800311,0.131770829101236,-3.381408716525384,1.3056880247887626,0.03498718738878648,0.2990474399908055,0.16103277571863045,-0.17854654744864948,0.022394765515895473
25.17,31.035263679015316,0.15051196817310597,-3.0612385575223016,1.2868895985884592,0.046651391929344754,0.31679334308319085,0.16090073278673647,-0.255872468057313,0.017283240947138626,30.385048624320028,0.1322499101195696,-3.362793297938384,1.3057236327516422,0.03476680078241855,0.29991045248735787,0.1610073278479875,-0.18387408017948534,0.022056202040447833
25.200000000000003,31.07032465622933,0.15089423316456418,-3.0422509210911812,1.287092612372362,0.04515448368329089,0.31700023828852864,0.16101364367725957,-0.25970294225222773,0.017037272001596104,30.421870413795954,0.13263918421539583,-3.346646023851469,1.3057513243412429,0.03459295367605886,0.3006354179026525,0.16098773872348546,-0.18840085390143527,0.021764579068142307
25.235,31.110867437000252,0.15135374700892612,-3.0191894438903546,1.2835702974989545,0.04513739853223342,0.3198078412024188,0.16084422315814928,-0.26410420909911103,0.016762730941230163,30.464725078065904,0.13306525407139347,-3.327553022586586,1.3057798826115383,0.03440918558735043,0.30146077630743584,0.16096773502716585,-0.19362778375717052,0.021423520804414523
25.270000000000003,31.153094352597236,0.15213693864714628,-2.9976509105035802,1.309040760010248,0.048863596764476824,0.3131263398754527,0.16091677818503763,-0.26846688353135395,0.016485234036794704,30.50747800504364,0.1334647330557655,-3.3082158080599435,1.3058051437966736,0.03424235875065439,0.30226866235422634,0.16095035623278958,-0.19880120935842718,0.021082626827626728
25.299999999999997,31.18835776779042,0.1526518978132856,-2.9764742259285413,1.306555313654826,0.04891879635829355,0.3153698082387564,0.16089789601006424,-0.2721616494440404,0.016254525189735698,30.544045600150508,0.13378734385905813,-3.2914571973032896,1.3058244564961763,0.034111437939256195,0.30294868373608075,0.16093736389287971,-0.20319446899574445,0.020791126642634165
25.335,31.228737273744187,0.15226148754371144,-2.954125273245154,1.2940555044770008,0.03409671700660511,0.31913088035435067,0.1610566372346307,-0.27641393792804037,0.01599209761125664,30.58660255296755,0.13413768402711962,-3.2716608338079083,1.3058440125554214,0.033971668241548514,0.3037257343440971,0.1609246225630312,-0.2082640782805788,0.02045278872125306
25.369999999999997,31.26914630239071,0.152279296927901,-2.930487847785116,1.2909471353777917,0.03383937751709709,0.32176568573049735,0.16093198404492615,-0.2806119940922982,0.01574835692595933,30.62905683622254,0.13446336478260654,-3.2516298285969145,1.3058608704817336,0.03384436757097638,0.30448730978333505,0.160914087690025,-0.2132790523818412,0.02011685033122144
25.4,31.303988180031865,0.1536255783746867,-2.9093996718875133,1.2941271517192945,0.05397523549345351,0.31713514328839665,0.16106230482112371,-0.28418199643241415,0.015526499997798648,30.6653678569041,0.1347241550372353,-3.234283803849685,1.3058733842414332,0.03374410395420027,0.305128523958029,0.1609066455482203,-0.21753584565638306,0.01983114431088862
25.435000000000002,31.344198108442924,0.15432697743815993,-2.8879707556043286,1.2911416775750695,0.054154990269580594,0.31961641068664903,0.16089328374033185,-0.28828902325524286,0.015284130094988862,30.70762483953087,0.1350042759216682,-3.213811860634675,1.3058857407596345,0.03363812895338434,0.305863465249468,0.16089996829588327,-0.22244563798123576,0.019501395646611446
25.47,31.385565698055416,0.15334542619964964,-2.8631839393056,1.3058274403592804,0.028811794813805136,0.31606037400888454,0.16096926487599503,-0.29235343862834556,0.015050424993624743,30.7497786999864,0.13526153117047132,-3.1931146820231127,1.3058960130664392,0.033541105689420786,0.30658517359786674,0.1608951008798193,-0.22730045322989803,0.019175647912773878
25.5,31.420277103457465,0.15318832648043212,-2.842553214970394,1.303596563418978,0.028497053504111136,0.31808616781381716,0.16095871874969792,-0.29578335227830577,0.014857255718574427,30.785831971376762,0.13546500736922618,-3.175204770308565,1.3059033403406461,0.033463891890467515,0.3071939651411102,0.16089221988873662,-0.23141984962551934,0.018899781386161
25.534999999999997,31.461238738756492,0.15208789796614042,-2.8164768959686626,1.310548697671038,0.015021809840561673,0.32165516641543945,0.16090941272714424,-0.2997491209168177,0.014637634719941072,30.82778806725806,0.13568002378125188,-3.154084505337918,1.3059100402645882,0.03338266411223204,0.3078910430202421,0.1608904747495644,-0.23616942188383708,0.018582837364961538
25.57,31.50167762013325,0.15137224904972868,-2.793405352625996,1.3081432822946226,0.014378060138199089,0.32403254696691874,0.1609894758162129,-0.3036603397922821,0.014420510861822491,30.86964100670423,0.13587385584131992,-3.1327482006409597,1.3059151772554947,0.03330851524148136,0.30857663671385865,0.1608901748214278,-0.24086425083617563,0.018271021659361543
25.6,31.53715802207762,0.15187863004101132,-2.77255358180264,1.322043844818836,0.031077864399094324,0.3232390575685713,0.16098004614414035,-0.30697087948473134,0.014249498746851337,30.90543640693222,0.13602422883311205,-3.114297416322628,1.3059185124724946,0.0332499008031186,0.3091560938382557,0.16089094002097798,-0.2448467966134521,0.018007862708455828
25.634999999999998,31.57775782528506,0.15170152066255582,-2.747408862633165,1.3199719213298522,0.030792604255111655,0.3255712981663237,0.16094796060116057,-0.3107918694125479,0.014046153920906248,30.947091863129685,0.1361789381998747,-3.0925554174825156,1.3059209634154207,0.033186671789731156,0.3098199870198184,0.1608930896743206,-0.2494372254091046,0.017706688361503516
25.67,31.617347858521953,0.15227538804245455,-2.7248782579408726,1.3063319723005407,0.04221595755757335,0.32832521682576044,0.16102627661871294,-0.31456019756781556,0.013852035433311372,30.988644490428104,0.13631404060324614,-3.0706063275897693,1.305922203041907,0.033128947627302355,0.310473027593818,0.16089635179545012,-0.2539735557187953,0.017411433196506877
25.700000000000003,31.651478469513222,0.15241083294839086,-2.703216413705377,1.3043434817664092,0.04218575074787623,0.33032987191472785,0.1610127566129256,-0.3177493446160486,0.0136981695034728,31.024182805630094,0.136415255262179,-3.0516370579692054,1.3059224185419995,0.033083597690594685,0.3110246906448362,0.1608999248774619,-0.25782081595407724,0.017163005751925874
25.735,31.691723544059187,0.1517772853810868,-2.6788409950677305,1.3063254530134145,0.028465533947837685,0.31769809643265035,0.16095020526247913,-0.3214373279865676,0.01352347666827837,31.06553887488655,0.13651418376288021,-3.0292991649504315,1.3059217251854345,0.03303465950942739,0.31165878031573296,0.16090503529156092,-0.262254252419269,0.016879637678770248
