t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
15.364941596984863,37.24110754086473,-1.0719140925564459,-1.9163479679320838,1.2597964125034948,0.182263786039211,-0.05924408728349891,-0.06568215427257054,33.2270246737171,-1.2280018122764886,-1.9157023643056164,1.2528752551588695,0.19226942499062716,-0.06624011008261732,-0.06562830633709148,15.379252672195435,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02034145610698483,0.8600000000000001,0.04506653311038182,0.0550502661046679,15.365259408950806,True,False,True,True,15.359459638595581,0.25,0.0,0.0,15.34085202217102,17.816946703906527,-1.063160663060473,17.83655249309959,-1.1062803883919514,49.74289255181516,-1.5856319783320019,17.84177425897886,-0.4949663998335848,1.2742907637333318,0.04741734901916064,14.311075210571289
15.384785890579224,37.266502030214575,-1.0697686975214808,-1.9162574506696415,1.2591090891088348,0.18577899701057138,-0.06046965937289918,-0.06560880575928091,33.2270246737171,-1.2280018122764886,-1.9157023643056164,1.2528752551588695,0.19226942499062716,-0.06624011008261732,-0.06562830633709148,15.379252672195435,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02117417715576494,0.8600000000000001,0.044485802647483946,0.056515790546699085,15.385152101516724,True,False,True,True,15.409411430358887,0.25,0.0,0.0,15.390844821929932,17.84234119325637,-1.061015268025508,17.83655249309959,-1.1062803883919514,49.74289255181516,-1.5856319783320019,17.86708750321491,-0.49201301610618375,1.2741766414871243,0.04568109993999968,5.5332183837890625
15.384846925735474,37.266502030214575,-1.0697686975214808,-1.9162574506696415,1.2591090891088348,0.18577899701057138,-0.06046965937289918,-0.06560880575928091,33.2270246737171,-1.2280018122764886,-1.9157023643056164,1.2528752551588695,0.19226942499062716,-0.06624011008261732,-0.06562830633709148,15.379252672195435,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02117417715576494,0.8600000000000001,0.044485802647483946,0.056515790546699085,15.385152101516724,True,False,True,True,15.409411430358887,0.25,0.0,0.0,15.390844821929932,17.84234119325637,-1.061015268025508,17.83655249309959,-1.1062803883919514,49.74289255181516,-1.5856319783320019,17.86708750321491,-0.49201301610618375,1.2741766414871243,0.04568109993999968,5.5942535400390625
15.406022310256958,37.291886848080104,-1.0675831619217104,-1.9161864298857791,1.2584714479234906,0.18739725523410106,-0.06217767414902976,-0.06543388196987496,33.27126458194107,-1.2238982922790456,-1.9159118102907087,1.2525833265826805,0.19606642869530333,-0.06652932036877246,-0.06533221955252211,15.414316892623901,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022023167428694423,0.8600000000000001,0.043605138908397054,0.05429763569438362,15.406249046325684,True,False,True,True,15.409411430358887,0.25,0.0,0.0,15.390844821929932,17.8677260111219,-1.0588297324257376,17.88079240132356,-1.1021768683945083,49.74289255181516,-1.5856319783320019,17.8923898019833,-0.4890198203292331,1.2738658405305108,0.04530937967064551,8.29458236694336
15.40607500076294,37.291886848080104,-1.0675831619217104,-1.9161864298857791,1.2584714479234906,0.18739725523410106,-0.06217767414902976,-0.06543388196987496,33.27126458194107,-1.2238982922790456,-1.9159118102907087,1.2525833265826805,0.19606642869530333,-0.06652932036877246,-0.06533221955252211,15.414316892623901,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022023167428694423,0.8600000000000001,0.043605138908397054,0.05429763569438362,15.406249046325684,True,False,True,True,15.409411430358887,0.25,0.0,0.0,15.390844821929932,17.8677260111219,-1.0588297324257376,17.88079240132356,-1.1021768683945083,49.74289255181516,-1.5856319783320019,17.8923898019833,-0.4890198203292331,1.2738658405305108,0.04530937967064551,8.241891860961914
15.430645227432251,37.317262371492426,-1.0653560437660046,-1.9161423184203434,1.2578549896627336,0.18896209078949988,-0.06419619852340161,-0.0651653227110282,33.27126458194107,-1.2238982922790456,-1.9159118102907087,1.2525833265826805,0.19606642869530333,-0.06652932036877246,-0.06533221955252211,15.414316892623901,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022023167428694423,0.8600000000000001,0.043605138908397054,0.05411098304780926,15.430671691894531,True,False,True,True,15.409411430358887,0.25,0.0,0.0,15.440902709960938,17.89310153453422,-1.0566026142700318,17.88079240132356,-1.1021768683945083,49.74289255181516,-1.5856319783320019,17.91768148618135,-0.48598535923130837,1.273588237492727,0.04723987510269236,16.32833480834961
15.430708885192871,37.317262371492426,-1.0653560437660046,-1.9161423184203434,1.2578549896627336,0.18896209078949988,-0.06419619852340161,-0.0651653227110282,33.27126458194107,-1.2238982922790456,-1.9159118102907087,1.2525833265826805,0.19606642869530333,-0.06652932036877246,-0.06533221955252211,15.414316892623901,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.022023167428694423,0.8600000000000001,0.043605138908397054,0.05411098304780926,15.430671691894531,True,False,True,True,15.409411430358887,0.25,0.0,0.0,15.440902709960938,17.89310153453422,-1.0566026142700318,17.88079240132356,-1.1021768683945083,49.74289255181516,-1.5856319783320019,17.91768148618135,-0.48598535923130837,1.273588237492727,0.04723987510269236,16.391992568969727
15.451930522918701,37.34262782775947,-1.063156515447918,-1.916110265782184,1.2575305719758283,0.1876751783082305,-0.06426457840980639,-0.06472684904257285,33.31129329279065,-1.2210501111767371,-1.9139808271938819,1.2887154763011495,0.1883111184961308,-0.06700141677492866,-0.06480029787919195,15.452111959457397,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02296512802659395,0.8600000000000001,0.04236709152592816,0.0540881897092913,15.452265977859497,True,False,True,True,15.459389448165894,0.25,0.0,0.0,15.440902709960938,17.918466990801267,-1.054403085951945,17.920821112173144,-1.0993286872922,49.74289255181516,-1.5856319783320019,17.942963987367374,-0.4829787947074379,1.2730809275317378,0.045135344998954954,0.18143653869628906
15.451976299285889,37.34262782775947,-1.063156515447918,-1.916110265782184,1.2575305719758283,0.1876751783082305,-0.06426457840980639,-0.06472684904257285,33.31129329279065,-1.2210501111767371,-1.9139808271938819,1.2887154763011495,0.1883111184961308,-0.06700141677492866,-0.06480029787919195,15.452111959457397,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02296512802659395,0.8600000000000001,0.04236709152592816,0.0540881897092913,15.452265977859497,True,False,True,True,15.459389448165894,0.25,0.0,0.0,15.440902709960938,17.918466990801267,-1.054403085951945,17.920821112173144,-1.0993286872922,49.74289255181516,-1.5856319783320019,17.942963987367374,-0.4829787947074379,1.2730809275317378,0.045135344998954954,0.13566017150878906
15.471770763397217,37.367990854442475,-1.0608266311265293,-1.9160087566537092,1.2572210851759125,0.19305106471266364,-0.06140186205885455,-0.06432093842843112,33.35678623383865,-1.2171221872995375,-1.9155322390797664,1.2892161024938105,0.19186804899800336,-0.0672951237252164,-0.06406705790364507,15.48585033416748,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02296512802659395,0.8600000000000001,0.04236709152592816,0.05874409371209932,15.471923589706421,True,False,True,True,15.459389448165894,0.25,0.0,0.0,15.490837574005127,17.94383001748427,-1.0520732016305565,17.96631405322114,-1.0954007634150003,49.74289255181516,-1.5856319783320019,17.968239907012187,-0.4798420177656081,1.273437772041448,0.04885500649415215,14.079570770263672
15.471789598464966,37.367990854442475,-1.0608266311265293,-1.9160087566537092,1.2572210851759125,0.19305106471266364,-0.06140186205885455,-0.06432093842843112,33.35678623383865,-1.2171221872995375,-1.9155322390797664,1.2892161024938105,0.19186804899800336,-0.0672951237252164,-0.06406705790364507,15.48585033416748,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02296512802659395,0.8600000000000001,0.04236709152592816,0.05874409371209932,15.471923589706421,True,False,True,True,15.459389448165894,0.25,0.0,0.0,15.490837574005127,17.94383001748427,-1.0520732016305565,17.96631405322114,-1.0954007634150003,49.74289255181516,-1.5856319783320019,17.968239907012187,-0.4798420177656081,1.273437772041448,0.04885500649415215,14.060735702514648
15.491786241531372,37.393346881766256,-1.0584637710928715,-1.9158577190847221,1.2569194126989873,0.19433829198506314,-0.05966774358803845,-0.0638266806685388,33.35678623383865,-1.2171221872995375,-1.9155322390797664,1.2892161024938105,0.19186804899800336,-0.0672951237252164,-0.06406705790364507,15.48585033416748,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.023644497944623942,0.8600000000000001,0.04115579993456801,0.05063008995666873,15.492006540298462,True,False,True,True,15.509435176849365,0.25,0.0,0.0,15.490837574005127,17.96918604480805,-1.0497103415968987,17.96631405322114,-1.0954007634150003,49.74289255181516,-1.5856319783320019,17.993507780232726,-0.47667250485448487,1.2732533217612774,0.04581794042640196,5.935907363891602
15.491817951202393,37.393346881766256,-1.0584637710928715,-1.9158577190847221,1.2569194126989873,0.19433829198506314,-0.05966774358803845,-0.0638266806685388,33.35678623383865,-1.2171221872995375,-1.9155322390797664,1.2892161024938105,0.19186804899800336,-0.0672951237252164,-0.06406705790364507,15.48585033416748,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.023644497944623942,0.8600000000000001,0.04115579993456801,0.05063008995666873,15.492006540298462,True,False,True,True,15.509435176849365,0.25,0.0,0.0,15.490837574005127,17.96918604480805,-1.0497103415968987,17.96631405322114,-1.0954007634150003,49.74289255181516,-1.5856319783320019,17.993507780232726,-0.47667250485448487,1.2732533217612774,0.04581794042640196,5.967617034912109
15.515445470809937,37.41869666948087,-1.056049334038742,-1.9157118937850997,1.256509791203005,0.195725776385491,-0.06080295384140914,-0.0632717074385579,33.400831361534074,-1.212747945843148,-1.9153270436218008,1.2663409291417338,0.198959341572845,-0.06149015720211537,-0.06303464231676782,15.52878451347351,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02455475574694462,0.8600000000000001,0.03951230215670046,0.05446776092023353,15.515581607818604,True,False,True,True,15.509435176849365,0.25,0.0,0.0,15.490837574005127,17.99453583252267,-1.0472959045427692,18.010359180916566,-1.0910265219586108,49.74289255181516,-1.5856319783320019,18.01876777374877,-0.4734516399032819,1.2731152477786774,0.04654448488687494,13.339042663574219
15.515498161315918,37.41869666948087,-1.056049334038742,-1.9157118937850997,1.256509791203005,0.195725776385491,-0.06080295384140914,-0.0632717074385579,33.400831361534074,-1.212747945843148,-1.9153270436218008,1.2663409291417338,0.198959341572845,-0.06149015720211537,-0.06303464231676782,15.52878451347351,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02455475574694462,0.8600000000000001,0.03951230215670046,0.05446776092023353,15.515581607818604,True,False,True,True,15.509435176849365,0.25,0.0,0.0,15.490837574005127,17.99453583252267,-1.0472959045427692,18.010359180916566,-1.0910265219586108,49.74289255181516,-1.5856319783320019,18.01876777374877,-0.4734516399032819,1.2731152477786774,0.04654448488687494,13.286352157592773
15.559158563613892,37.444034475664296,-1.0537319784215682,-1.9155543166296785,1.2564277863916244,0.190832205930482,-0.05946115314589266,-0.06248468508785471,33.43915272690356,-1.2089689784916118,-1.9154500141521567,1.2663480857299874,0.20207202877372765,-0.06163601405387453,-0.06193103223586637,15.586983442306519,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02455475574694462,0.8600000000000001,0.03951230215670046,0.055571700053059114,15.559621572494507,True,False,True,True,15.55959963798523,0.25,0.0,0.0,15.541003465652466,18.01987363870609,-1.0449785489255954,18.04868054628605,-1.0872475546070746,49.74289255181516,-1.5856319783320019,18.044018884866865,-0.4703281888396814,1.2722277083803397,0.05117771222726152,27.824878692626953
15.559216022491455,37.444034475664296,-1.0537319784215682,-1.9155543166296785,1.2564277863916244,0.190832205930482,-0.05946115314589266,-0.06248468508785471,33.43915272690356,-1.2089689784916118,-1.9154500141521567,1.2663480857299874,0.20207202877372765,-0.06163601405387453,-0.06193103223586637,15.586983442306519,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02455475574694462,0.8600000000000001,0.03951230215670046,0.055571700053059114,15.559621572494507,True,False,True,True,15.55959963798523,0.25,0.0,0.0,15.541003465652466,18.01987363870609,-1.0449785489255954,18.04868054628605,-1.0872475546070746,49.74289255181516,-1.5856319783320019,18.044018884866865,-0.4703281888396814,1.2722277083803397,0.05117771222726152,27.767419815063477
15.586971521377563,37.46937407044975,-1.0512734360919795,-1.9153675371052605,1.2563080425301218,0.19582657112492685,-0.05854684099348099,-0.06177283182328039,33.43915272690356,-1.2089689784916118,-1.9154500141521567,1.2663480857299874,0.20207202877372765,-0.06163601405387453,-0.06193103223586637,15.586983442306519,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02555026566761065,0.8600000000000001,0.03748437664915717,0.05467295637819913,15.58753228187561,True,False,True,True,15.609452724456787,0.25,0.0,0.0,15.590906381607056,18.04521323349155,-1.0425200065960067,18.04868054628605,-1.0872475546070746,49.74289255181516,-1.5856319783320019,18.069267285417972,-0.4670635657544677,1.2728258625101585,0.044884895911084036,0.011920928955078125
15.587010383605957,37.46937407044975,-1.0512734360919795,-1.9153675371052605,1.2563080425301218,0.19582657112492685,-0.05854684099348099,-0.06177283182328039,33.43915272690356,-1.2089689784916118,-1.9154500141521567,1.2663480857299874,0.20207202877372765,-0.06163601405387453,-0.06193103223586637,15.586983442306519,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.02555026566761065,0.8600000000000001,0.03748437664915717,0.05467295637819913,15.58753228187561,True,False,True,True,15.609452724456787,0.25,0.0,0.0,15.590906381607056,18.04521323349155,-1.0425200065960067,18.04868054628605,-1.0872475546070746,49.74289255181516,-1.5856319783320019,18.069267285417972,-0.4670635657544677,1.2728258625101585,0.044884895911084036,0.026941299438476562
15.61423110961914,37.494706471428046,-1.0488569885343353,-1.9151600770327053,1.2562578573264633,0.19261853658858802,-0.058597351141475164,-0.060914834227580664,33.483441336778924,-1.205614057929779,-1.9163461618154543,1.260752882793895,0.18559135135546967,-0.06464120441978594,-0.06036848050389711,15.628381490707397,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.0264110228858758,0.8600000000000001,0.03552000934999057,0.05454998584784332,15.614480972290039,True,False,True,True,15.609452724456787,0.25,0.0,0.0,15.590906381607056,18.07054563446984,-1.0401035590383625,18.092969156161416,-1.0838926340452417,49.74289255181516,-1.5856319783320019,18.094509836969035,-0.46384124526828896,1.2722890215249063,0.049197679023120146,14.150381088256836
15.614290952682495,37.494706471428046,-1.0488569885343353,-1.9151600770327053,1.2562578573264633,0.19261853658858802,-0.058597351141475164,-0.060914834227580664,33.483441336778924,-1.205614057929779,-1.9163461618154543,1.260752882793895,0.18559135135546967,-0.06464120441978594,-0.06036848050389711,15.628381490707397,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.0264110228858758,0.8600000000000001,0.03552000934999057,0.05454998584784332,15.614480972290039,True,False,True,True,15.609452724456787,0.25,0.0,0.0,15.590906381607056,18.07054563446984,-1.0401035590383625,18.092969156161416,-1.0838926340452417,49.74289255181516,-1.5856319783320019,18.094509836969035,-0.46384124526828896,1.2722890215249063,0.049197679023120146,14.090538024902344
15.634177923202515,37.52003323890317,-1.0465325099817593,-1.9150036104973425,1.256384708313488,0.18655905192413696,-0.0605305391761911,-0.059869538627096756,33.483441336778924,-1.205614057929779,-1.9163461618154543,1.260752882793895,0.18559135135546967,-0.06464120441978594,-0.06036848050389711,15.628381490707397,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.0264110228858758,0.8600000000000001,0.03552000934999057,0.05393982957633847,15.63432765007019,True,False,True,True,15.609452724456787,0.25,0.0,0.0,15.640851259231567,18.095872401944963,-1.0377790804857865,18.092969156161416,-1.0838926340452417,49.74289255181516,-1.5856319783320019,18.119749688043495,-0.46071102658272967,1.271601651977443,0.04620521174160491,5.7964324951171875
15.634212732315063,37.52003323890317,-1.0465325099817593,-1.9150036104973425,1.256384708313488,0.18655905192413696,-0.0605305391761911,-0.059869538627096756,33.483441336778924,-1.205614057929779,-1.9163461618154543,1.260752882793895,0.18559135135546967,-0.06464120441978594,-0.06036848050389711,15.628381490707397,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.0264110228858758,0.8600000000000001,0.03552000934999057,0.05393982957633847,15.63432765007019,True,False,True,True,15.609452724456787,0.25,0.0,0.0,15.640851259231567,18.095872401944963,-1.0377790804857865,18.092969156161416,-1.0838926340452417,49.74289255181516,-1.5856319783320019,18.119749688043495,-0.46071102658272967,1.271601651977443,0.04620521174160491,5.831241607666016
15.654070377349854,37.54535926680701,-1.0442835432206965,-1.9149039884878687,1.2567513772471695,0.18019716968188532,-0.06295379047795262,-0.058684109742422046,33.52791790664196,-1.201510885162861,-1.9137831350672059,1.26063816898386,0.18878041464813577,-0.0648573932853651,-0.05832098168483001,15.661290645599365,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.027203348178718226,0.8600000000000001,0.033165132325178884,0.05365383818454572,15.654494047164917,True,False,True,True,15.659653663635254,0.25,0.0,0.0,15.640851259231567,18.121198429848807,-1.0355301137247237,18.137445726024453,-1.0797894612783239,49.74289255181516,-1.5856319783320019,18.14499120575581,-0.45765630491659115,1.271164121547474,0.04722139220284421,7.220268249511719
15.6541006565094,37.54535926680701,-1.0442835432206965,-1.9149039884878687,1.2567513772471695,0.18019716968188532,-0.06295379047795262,-0.058684109742422046,33.52791790664196,-1.201510885162861,-1.9137831350672059,1.26063816898386,0.18878041464813577,-0.0648573932853651,-0.05832098168483001,15.661290645599365,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.027203348178718226,0.8600000000000001,0.033165132325178884,0.05365383818454572,15.654494047164917,True,False,True,True,15.659653663635254,0.25,0.0,0.0,15.640851259231567,18.121198429848807,-1.0355301137247237,18.137445726024453,-1.0797894612783239,49.74289255181516,-1.5856319783320019,18.14499120575581,-0.45765630491659115,1.271164121547474,0.04722139220284421,7.18998908996582
15.677446365356445,37.570686806089256,-1.0421768581790747,-1.9148165443089382,1.2575251158308656,0.1709566628026259,-0.06311073454062424,-0.057307293299309864,33.52791790664196,-1.201510885162861,-1.9137831350672059,1.26063816898386,0.18878041464813577,-0.0648573932853651,-0.05832098168483001,15.661290645599365,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.027203348178718226,0.8600000000000001,0.033165132325178884,0.05695127951287504,15.678529977798462,True,False,True,True,15.659653663635254,0.25,0.0,0.0,15.691022634506226,18.14652596913105,-1.0334234286831019,18.137445726024453,-1.0797894612783239,49.74289255181516,-1.5856319783320019,18.170238767227577,-0.4547437445845892,1.2706606794562818,0.047315962248839605,16.155719757080078
15.677486658096313,37.570686806089256,-1.0421768581790747,-1.9148165443089382,1.2575251158308656,0.1709566628026259,-0.06311073454062424,-0.057307293299309864,33.52791790664196,-1.201510885162861,-1.9137831350672059,1.26063816898386,0.18878041464813577,-0.0648573932853651,-0.05832098168483001,15.661290645599365,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.027203348178718226,0.8600000000000001,0.033165132325178884,0.05695127951287504,15.678529977798462,True,False,True,True,15.659653663635254,0.25,0.0,0.0,15.691022634506226,18.14652596913105,-1.0334234286831019,18.137445726024453,-1.0797894612783239,49.74289255181516,-1.5856319783320019,18.170238767227577,-0.4547437445845892,1.2706606794562818,0.047315962248839605,16.196012496948242
15.697664737701416,37.59601999975661,-1.0402460310187036,-1.91474469420078,1.2586003547065174,0.15935553516626616,-0.06325397797318433,-0.05573372965545466,33.56525526428595,-1.1978589000063948,-1.914535454387078,1.2482568219129462,0.18998802731039177,-0.06823758915106737,-0.05611054081925416,15.69749665260315,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.028145777797058496,0.8600000000000001,0.030175203887771517,0.0562168649327941,15.697670459747314,True,False,True,True,15.709423542022705,0.25,0.0,0.0,15.691022634506226,18.171859162798402,-1.0314926015227308,18.174783083668444,-1.0761374761218576,49.74289255181516,-1.5856319783320019,18.195497583111184,-0.45200677270517753,1.270224431029781,0.04477408136174116,0.16808509826660156
15.697708368301392,37.59601999975661,-1.0402460310187036,-1.91474469420078,1.2586003547065174,0.15935553516626616,-0.06325397797318433,-0.05573372965545466,33.56525526428595,-1.1978589000063948,-1.914535454387078,1.2482568219129462,0.18998802731039177,-0.06823758915106737,-0.05611054081925416,15.69749665260315,LOS,65.13336473243267,-1.707353402216539,1.97,-0.013721799776190282,0.8600000000000001,LOS,1.97,-0.028145777797058496,0.8600000000000001,0.030175203887771517,0.0562168649327941,15.697670459747314,True,False,True,True,15.709423542022705,0.25,0.0,0.0,15.691022634506226,18.171859162798402,-1.0314926015227308,18.174783083668444,-1.0761374761218576,49.74289255181516,-1.5856319783320019,18.195497583111184,-0.45200677270517753,1.270224431029781,0.04477408136174116,0.2117156982421875
