t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
25.128729820251465,41.30591740431815,0.13283741773177582,-1.932344320151963,1.0237064551759176,0.10388144900703492,-0.03642423937126209,0.019653608600210114,37.313357319450006,0.11377162298185796,-1.9310632836204606,1.0074412114336155,0.0937863579365512,-0.038393625334038006,0.01928825029780823,25.145761013031006,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.046044861446557686,0.8600000000000001,0.02393915638904771,0.03950348670325665,25.12919592857361,True,False,True,True,25.116036653518677,0.0,0.0,0.0,25.111762762069702,23.267254938722452,0.1585095620443131,23.282787320727948,0.1696093610630669,49.792982879142215,1.3614731745264752,23.262894716038517,-0.4775008850998659,1.0296081716023913,0.019220383016237044,17.031192779541016
25.152885675430298,41.32634263794004,0.13542499052140222,-1.9321614324652645,1.023099600933141,0.10748636183564671,-0.037593094468480893,0.018926554328612632,37.313357319450006,0.11377162298185796,-1.9310632836204606,1.0074412114336155,0.0937863579365512,-0.038393625334038006,0.01928825029780823,25.145761013031006,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.045794159897542354,0.8600000000000001,0.025110514299696046,0.038396396300518054,25.152759313583374,True,False,True,True,25.166191577911377,0.0,0.0,0.0,25.16174864768982,23.287680172344338,0.1610971348339395,23.282787320727948,0.1696093610630669,49.792982879142215,1.3614731745264752,23.283383043485188,-0.4754725508354225,1.0294169962468718,0.010028922815291906,7.124662399291992
25.152921199798584,41.32634263794004,0.13542499052140222,-1.9321614324652645,1.023099600933141,0.10748636183564671,-0.037593094468480893,0.018926554328612632,37.313357319450006,0.11377162298185796,-1.9310632836204606,1.0074412114336155,0.0937863579365512,-0.038393625334038006,0.01928825029780823,25.145761013031006,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.045794159897542354,0.8600000000000001,0.025110514299696046,0.038396396300518054,25.152759313583374,True,False,True,True,25.166191577911377,0.0,0.0,0.0,25.16174864768982,23.287680172344338,0.1610971348339395,23.282787320727948,0.1696093610630669,49.792982879142215,1.3614731745264752,23.283383043485188,-0.4754725508354225,1.0294169962468718,0.010028922815291906,7.160186767578125
25.174182891845703,41.346756929083085,0.1380685030306824,-1.9319945246814563,1.0225039744961775,0.110835739307237,-0.03872172910541281,0.01828700595575044,37.348556459415704,0.11787129556250875,-1.9306866503175115,1.007176374507253,0.09624996908996764,-0.03838549744955344,0.018131983456747047,25.181551933288574,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04513163928371387,0.8600000000000001,0.025843388985905644,0.03893671637953933,25.174391269683838,True,False,True,True,25.166191577911377,0.0,0.0,0.0,25.16174864768982,23.308094463487386,0.1637406473432197,23.317986460693646,0.1737090336437177,49.792982879142215,1.3614731745264752,23.303861961511082,-0.4733879986656572,1.029222187515006,0.014223337250729095,7.369041442871094
25.174205780029297,41.346756929083085,0.1380685030306824,-1.9319945246814563,1.0225039744961775,0.110835739307237,-0.03872172910541281,0.01828700595575044,37.348556459415704,0.11787129556250875,-1.9306866503175115,1.007176374507253,0.09624996908996764,-0.03838549744955344,0.018131983456747047,25.181551933288574,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04513163928371387,0.8600000000000001,0.025843388985905644,0.03893671637953933,25.174391269683838,True,False,True,True,25.166191577911377,0.0,0.0,0.0,25.16174864768982,23.308094463487386,0.1637406473432197,23.317986460693646,0.1737090336437177,49.792982879142215,1.3614731745264752,23.303861961511082,-0.4733879986656572,1.029222187515006,0.014223337250729095,7.346153259277344
25.200413942337036,41.367160497561144,0.14076474986392015,-1.9318421966181154,1.0219250420319008,0.11394405180983895,-0.03978130514646444,0.017733491534407297,37.348556459415704,0.11787129556250875,-1.9306866503175115,1.007176374507253,0.09624996908996764,-0.03838549744955344,0.018131983456747047,25.181551933288574,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04513163928371387,0.8600000000000001,0.025843388985905644,0.03985111532364782,25.200995683670044,True,False,True,True,25.216038703918457,0.0,0.0,0.0,25.211710453033447,23.328498031965445,0.16643689417645743,23.317986460693646,0.1737090336437177,49.792982879142215,1.3614731745264752,23.324331602236594,-0.47125043879677825,1.0290270116541653,0.012953627803813835,18.862009048461914
25.20044708251953,41.367160497561144,0.14076474986392015,-1.9318421966181154,1.0219250420319008,0.11394405180983895,-0.03978130514646444,0.017733491534407297,37.348556459415704,0.11787129556250875,-1.9306866503175115,1.007176374507253,0.09624996908996764,-0.03838549744955344,0.018131983456747047,25.181551933288574,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04513163928371387,0.8600000000000001,0.025843388985905644,0.03985111532364782,25.200995683670044,True,False,True,True,25.216038703918457,0.0,0.0,0.0,25.211710453033447,23.328498031965445,0.16643689417645743,23.317986460693646,0.1737090336437177,49.792982879142215,1.3614731745264752,23.324331602236594,-0.47125043879677825,1.0290270116541653,0.012953627803813835,18.89514923095703
25.22321629524231,41.38755360863628,0.14351079280513626,-1.931702744294245,1.0213664909529458,0.1168287179024601,-0.04075631712847255,0.017264291569988263,37.379677151329815,0.12225764875165623,-1.9317519555188483,1.022033480607206,0.11083433967132805,-0.04208291664508579,0.017365750101982602,25.223157167434692,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04462838078232433,0.8600000000000001,0.026496397325577285,0.03931334968248845,25.223392248153687,True,False,True,True,25.216038703918457,0.0,0.0,0.0,25.211710453033447,23.348891143040582,0.16918293711767354,23.349107152607758,0.1780953868328652,49.792982879142215,1.3614731745264752,23.344792150516025,-0.4690628155973073,1.0288340660933344,0.008960126088132854,0.0591278076171875
25.223233699798584,41.38755360863628,0.14351079280513626,-1.931702744294245,1.0213664909529458,0.1168287179024601,-0.04075631712847255,0.017264291569988263,37.379677151329815,0.12225764875165623,-1.9317519555188483,1.022033480607206,0.11083433967132805,-0.04208291664508579,0.017365750101982602,25.223157167434692,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04462838078232433,0.8600000000000001,0.026496397325577285,0.03931334968248845,25.223392248153687,True,False,True,True,25.216038703918457,0.0,0.0,0.0,25.211710453033447,23.348891143040582,0.16918293711767354,23.349107152607758,0.1780953868328652,49.792982879142215,1.3614731745264752,23.344792150516025,-0.4690628155973073,1.0288340660933344,0.008960126088132854,0.07653236389160156
25.248496770858765,41.40793655570212,0.14630395664231036,-1.9315743450319505,1.020830702613337,0.11950525503043666,-0.041640256973892974,0.016877476604770677,37.41539138997905,0.12691758130313247,-1.9312537433361285,1.0220948354544817,0.11356772747831201,-0.04215191102139215,0.016687939684338012,25.263158082962036,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04462838078232433,0.8600000000000001,0.026496397325577285,0.03650830243708092,25.24851131439209,True,False,True,True,25.266010284423828,0.0,0.0,0.0,25.261735916137695,23.369274090106423,0.17197610095484764,23.38482139125699,0.18275531938434142,49.792982879142215,1.3614731745264752,23.36524382651328,-0.4668278112989702,1.0286450993315337,0.018960910071487744,14.661312103271484
25.248611211776733,41.40793655570212,0.14630395664231036,-1.9315743450319505,1.020830702613337,0.11950525503043666,-0.041640256973892974,0.016877476604770677,37.41539138997905,0.12691758130313247,-1.9312537433361285,1.0220948354544817,0.11356772747831201,-0.04215191102139215,0.016687939684338012,25.263158082962036,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04462838078232433,0.8600000000000001,0.026496397325577285,0.03650830243708092,25.24851131439209,True,False,True,True,25.266010284423828,0.0,0.0,0.0,25.261735916137695,23.369274090106423,0.17197610095484764,23.38482139125699,0.18275531938434142,49.792982879142215,1.3614731745264752,23.36524382651328,-0.4668278112989702,1.0286450993315337,0.018960910071487744,14.546871185302734
25.26943302154541,41.428309645326195,0.14914183811991005,-1.9314552147368125,1.0203190123074726,0.1219899049951442,-0.04243365510291421,0.016570908989174345,37.41539138997905,0.12691758130313247,-1.9312537433361285,1.0220948354544817,0.11356772747831201,-0.04215191102139215,0.016687939684338012,25.263158082962036,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04403124719153669,0.8600000000000001,0.02666549708955409,0.03931125511240774,25.26927638053894,True,False,True,True,25.266010284423828,0.0,0.0,0.0,25.261735916137695,23.389647179730495,0.17481398243244733,23.38482139125699,0.18275531938434142,49.792982879142215,1.3614731745264752,23.38568687099447,-0.4645478366386836,1.0284614912004308,0.009363295619874694,6.274938583374023
25.26945996284485,41.428309645326195,0.14914183811991005,-1.9314552147368125,1.0203190123074726,0.1219899049951442,-0.04243365510291421,0.016570908989174345,37.41539138997905,0.12691758130313247,-1.9312537433361285,1.0220948354544817,0.11356772747831201,-0.04215191102139215,0.016687939684338012,25.263158082962036,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04403124719153669,0.8600000000000001,0.02666549708955409,0.03931125511240774,25.26927638053894,True,False,True,True,25.266010284423828,0.0,0.0,0.0,25.261735916137695,23.389647179730495,0.17481398243244733,23.38482139125699,0.18275531938434142,49.792982879142215,1.3614731745264752,23.38568687099447,-0.4645478366386836,1.0284614912004308,0.009363295619874694,6.3018798828125
25.294385194778442,41.44867634733218,0.15197181799568255,-1.931337239979897,1.0199929279589406,0.12192789501532293,-0.042192218739037904,0.016403232855144664,37.45066212210804,0.13280378638683032,-1.9320776508611743,1.015892892202828,0.13415514409552998,-0.03839729434912442,0.016346035084628948,25.302891731262207,LOS,63.82355287786427,1.3056354364452663,1.97,0.04488126657336598,0.8600000000000001,LOS,1.97,0.04342067245924245,0.8600000000000001,0.02673273277490444,0.03874625666387144,25.294668436050415,True,False,True,True,25.316147089004517,0.0,0.0,0.0,25.31181836128235,23.410013881736482,0.17764396230821983,23.420092123385984,0.18864152446803928,49.792982879142215,1.3614731745264752,23.406123314273806,-0.46227558603888286,1.028120697190385,0.014918440692120095,8.506536483764648
