time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781523861.9310904,/guidance/goal,,,2.0,0.0,,,
1781523861.9461849,/auv/state,0.10161476901521382,0.010647929281877194,,,,,
1781523861.9464314,/guidance/setpoint,,,2.0,0.0,,,
1781523861.9466088,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523861.964965,/auv/state,0.10046256455739902,0.010647929281877194,,,,,
1781523861.9651804,/guidance/setpoint,,,2.0,0.0,,,
1781523861.965341,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523861.989385,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523861.9906292,/auv/state,0.10165059209748506,0.010819383189140788,,,,,
1781523861.9908483,/guidance/setpoint,,,2.0,0.0,,,
1781523862.013183,/auv/state,0.10270985813797805,0.010819383189140788,,,,,
1781523862.013587,/guidance/setpoint,,,2.0,0.0,,,
1781523862.0137317,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.03132,/guidance/goal,,,2.0,0.0,,,
1781523862.0332482,/guidance/setpoint,,,2.0,0.0,,,
1781523862.03342,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.0348291,/auv/state,0.10017591618238149,0.011419885941950663,,,,,
1781523862.0550718,/auv/state,0.10123004670185765,0.01155651641222563,,,,,
1781523862.055306,/guidance/setpoint,,,2.0,0.0,,,
1781523862.0554657,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.0806923,/auv/state,0.10077895063704842,0.01155651641222563,,,,,
1781523862.0809374,/guidance/setpoint,,,2.0,0.0,,,
1781523862.0811,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.1027372,/auv/state,0.10025677770545371,0.014912591739393945,,,,,
1781523862.10298,/guidance/setpoint,,,2.0,0.0,,,
1781523862.1051743,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.122695,/auv/state,0.09951823218527443,0.014912591739393945,,,,,
1781523862.122896,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.1253889,/guidance/setpoint,,,2.0,0.0,,,
1781523862.1310766,/guidance/goal,,,2.0,0.0,,,
1781523862.1469302,/auv/state,0.10005500927037413,0.015232583134716086,,,,,
1781523862.147082,/guidance/setpoint,,,2.0,0.0,,,
1781523862.147213,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.166006,/auv/state,0.0996721414858257,0.0158155950237873,,,,,
1781523862.1662853,/guidance/setpoint,,,2.0,0.0,,,
1781523862.1664608,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.1858635,/auv/state,0.1020582425339385,0.0158155950237873,,,,,
1781523862.1860542,/guidance/setpoint,,,2.0,0.0,,,
1781523862.1861546,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.2102215,/auv/state,0.0994826569108227,0.016159752504282834,,,,,
1781523862.2105289,/guidance/setpoint,,,2.0,0.0,,,
1781523862.2107024,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.2300014,/guidance/setpoint,,,2.0,0.0,,,
1781523862.2300994,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.2509017,/auv/state,0.09805895733289051,0.016159752504282834,,,,,
1781523862.2513328,/guidance/goal,,,2.0,0.0,,,
1781523862.2560065,/auv/state,0.09858236094577395,0.007293914755513329,,,,,
1781523862.2565176,/guidance/setpoint,,,2.0,0.0,,,
1781523862.2566948,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.2730367,/auv/state,0.09880572049269176,0.0075256404840236425,,,,,
1781523862.2732854,/guidance/setpoint,,,2.0,0.0,,,
1781523862.2734392,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.2947953,/auv/state,0.10179484650340563,0.0075256404840236425,,,,,
1781523862.295043,/guidance/setpoint,,,2.0,0.0,,,
1781523862.2951972,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.3141458,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.3165443,/auv/state,0.09991682378176847,0.01400238361758811,,,,,
1781523862.316792,/guidance/setpoint,,,2.0,0.0,,,
1781523862.331103,/guidance/goal,,,2.0,0.0,,,
1781523862.3356197,/auv/state,0.09675305682006709,0.01400238361758811,,,,,
1781523862.3360307,/guidance/setpoint,,,2.0,0.0,,,
1781523862.3361752,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.3575058,/guidance/setpoint,,,2.0,0.0,,,
1781523862.357613,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.3590724,/auv/state,0.10263773805117563,0.01432542405529536,,,,,
1781523862.3817508,/guidance/setpoint,,,2.0,0.0,,,
1781523862.382731,/auv/state,0.10049679168059811,0.029770077939685065,,,,,
1781523862.3828728,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.4040475,/auv/state,0.10129558244606861,0.029770077939685065,,,,,
1781523862.4041946,/guidance/setpoint,,,2.0,0.0,,,
1781523862.404284,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.4278653,/auv/state,0.10024098514850266,0.030360764397363096,,,,,
1781523862.428095,/guidance/setpoint,,,2.0,0.0,,,
1781523862.4282484,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.4314213,/guidance/goal,,,2.0,0.0,,,
1781523862.4490223,/auv/state,0.09868051709764065,0.030360764397363096,,,,,
1781523862.4494412,/guidance/setpoint,,,2.0,0.0,,,
1781523862.4523797,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.468281,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.470512,/auv/state,0.10059808221023288,0.006940397879761824,,,,,
1781523862.4707105,/guidance/setpoint,,,2.0,0.0,,,
1781523862.4922302,/auv/state,0.09924767356324082,0.007082074369424433,,,,,
1781523862.49254,/guidance/setpoint,,,2.0,0.0,,,
1781523862.492731,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.521509,/auv/state,0.0967349979928477,0.007082074369424433,,,,,
1781523862.5216565,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.5229654,/guidance/setpoint,,,2.0,0.0,,,
1781523862.531485,/guidance/goal,,,2.0,0.0,,,
1781523862.5440814,/auv/state,0.09885746506188298,0.017777756579583297,,,,,
1781523862.5443208,/guidance/setpoint,,,2.0,0.0,,,
1781523862.5444758,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.5654464,/auv/state,0.10004631086102453,0.017777756579583297,,,,,
1781523862.5657554,/guidance/setpoint,,,2.0,0.0,,,
1781523862.5658567,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.591792,/guidance/setpoint,,,2.0,0.0,,,
1781523862.5920742,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.5960548,/auv/state,0.09708482284512815,0.01811767120176456,,,,,
1781523862.615194,/auv/state,0.09905802326102275,0.013637115494176044,,,,,
1781523862.6154492,/guidance/setpoint,,,2.0,0.0,,,
1781523862.6156285,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.6310794,/guidance/goal,,,2.0,0.0,,,
1781523862.638138,/auv/state,0.09993887699356482,0.013637115494176044,,,,,
1781523862.638407,/guidance/setpoint,,,2.0,0.0,,,
1781523862.6385727,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.6609511,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.6626298,/auv/state,0.10084290368604343,0.014015410489259326,,,,,
1781523862.662788,/guidance/setpoint,,,2.0,0.0,,,
1781523862.6845098,/auv/state,0.09474976077583494,0.014015410489259326,,,,,
1781523862.6848829,/guidance/setpoint,,,2.0,0.0,,,
1781523862.685022,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.7036865,/guidance/setpoint,,,2.0,0.0,,,
1781523862.703792,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.7054794,/auv/state,0.09630164669010295,0.018199116822503487,,,,,
1781523862.7314467,/auv/state,0.09773952714431289,0.018608197129766538,,,,,
1781523862.731593,/guidance/setpoint,,,2.0,0.0,,,
1781523862.7316737,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.732649,/guidance/goal,,,2.0,0.0,,,
1781523862.7536476,/auv/state,0.10052423373808417,0.018608197129766538,,,,,
1781523862.7539694,/guidance/setpoint,,,2.0,0.0,,,
1781523862.7541778,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.7771115,/auv/state,0.10032500609577255,0.012287700601903387,,,,,
1781523862.777389,/guidance/setpoint,,,2.0,0.0,,,
1781523862.777588,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.7950845,/auv/state,0.09979154830700752,0.012287700601903387,,,,,
1781523862.795573,/guidance/setpoint,,,2.0,0.0,,,
1781523862.7957368,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.8176763,/auv/state,0.10127494139643843,0.012515686268045221,,,,,
1781523862.8178663,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.819208,/guidance/setpoint,,,2.0,0.0,,,
1781523862.8314984,/guidance/goal,,,2.0,0.0,,,
1781523862.8412747,/auv/state,0.10068735717140953,0.014518936931825065,,,,,
1781523862.8415334,/guidance/setpoint,,,2.0,0.0,,,
1781523862.8416967,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.8629353,/auv/state,0.0968564044414583,0.014518936931825065,,,,,
1781523862.8630905,/guidance/setpoint,,,2.0,0.0,,,
1781523862.863197,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.8865302,/auv/state,0.09994960107633233,0.014778101089134552,,,,,
1781523862.886769,/guidance/setpoint,,,2.0,0.0,,,
1781523862.8869283,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.907498,/auv/state,0.10402258561682488,0.014778101089134552,,,,,
1781523862.9078562,/guidance/setpoint,,,2.0,0.0,,,
1781523862.9079645,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.930363,/auv/state,0.09819156358143981,0.014936028602621151,,,,,
1781523862.9305396,/guidance/setpoint,,,2.0,0.0,,,
1781523862.930679,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.9320216,/guidance/goal,,,2.0,0.0,,,
1781523862.9556546,/guidance/setpoint,,,2.0,0.0,,,
1781523862.955819,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.9583154,/auv/state,0.10020322002310422,0.01518803941185209,,,,,
1781523862.9765682,/auv/state,0.0989372528374449,0.01518803941185209,,,,,
1781523862.976776,/guidance/setpoint,,,2.0,0.0,,,
1781523862.9769092,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523862.9965518,/auv/state,0.10053052018611197,0.02231413039018824,,,,,
1781523862.9967475,/guidance/setpoint,,,2.0,0.0,,,
1781523862.9968452,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.0210764,/auv/state,0.10079476856280796,0.02231413039018824,,,,,
1781523863.0215528,/guidance/setpoint,,,2.0,0.0,,,
1781523863.021742,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.0322452,/guidance/goal,,,2.0,0.0,,,
1781523863.0421324,/guidance/setpoint,,,2.0,0.0,,,
1781523863.042277,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.0437536,/auv/state,0.10075179169840631,0.02265684289187687,,,,,
1781523863.0650706,/auv/state,0.10044459656000981,0.017843142233589113,,,,,
1781523863.065312,/guidance/setpoint,,,2.0,0.0,,,
1781523863.0654774,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.084566,/auv/state,0.10442729615317851,0.017843142233589113,,,,,
1781523863.084793,/guidance/setpoint,,,2.0,0.0,,,
1781523863.084942,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.108245,/auv/state,0.10160202558070264,0.024176303070497132,,,,,
1781523863.1084907,/guidance/setpoint,,,2.0,0.0,,,
1781523863.1086686,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.1298304,/auv/state,0.10119310671240034,0.024176303070497132,,,,,
1781523863.1303427,/guidance/setpoint,,,2.0,0.0,,,
1781523863.1306205,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.1340137,/guidance/goal,,,2.0,0.0,,,
1781523863.1503878,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.153294,/auv/state,0.10181681532128405,0.02455451238038279,,,,,
1781523863.1535468,/guidance/setpoint,,,2.0,0.0,,,
1781523863.1749532,/auv/state,0.10095774575665928,0.02499622061851893,,,,,
1781523863.1752748,/guidance/setpoint,,,2.0,0.0,,,
1781523863.1754377,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.1947522,/auv/state,0.10213756682042541,0.02499622061851893,,,,,
1781523863.1949754,/guidance/setpoint,,,2.0,0.0,,,
1781523863.197612,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.215545,/auv/state,0.10109993853984633,0.009521994631171742,,,,,
1781523863.215799,/guidance/setpoint,,,2.0,0.0,,,
1781523863.2159593,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.2320087,/guidance/goal,,,2.0,0.0,,,
1781523863.2387662,/auv/state,0.10002070840327068,0.009521994631171742,,,,,
1781523863.239441,/guidance/setpoint,,,2.0,0.0,,,
1781523863.239597,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.2592523,/auv/state,0.095441801909547,0.00960213400214646,,,,,
1781523863.2595377,/guidance/setpoint,,,2.0,0.0,,,
1781523863.2624989,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.2834165,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.2858534,/auv/state,0.09966491572777159,0.009331384933866132,,,,,
1781523863.286078,/guidance/setpoint,,,2.0,0.0,,,
1781523863.3035102,/auv/state,0.1016256011119431,0.009331384933866132,,,,,
1781523863.3037152,/guidance/setpoint,,,2.0,0.0,,,
1781523863.3038542,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.3335764,/guidance/goal,,,2.0,0.0,,,
1781523863.3356736,/auv/state,0.10082069908685298,0.009512890748743744,,,,,
1781523863.33592,/guidance/setpoint,,,2.0,0.0,,,
1781523863.3360832,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.378593,/auv/state,0.10042396484378505,0.009512890748743744,,,,,
1781523863.3790753,/guidance/setpoint,,,2.0,0.0,,,
1781523863.3792355,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.3833566,/auv/state,0.09802053238060036,0.005865827518737374,,,,,
1781523863.38389,/guidance/setpoint,,,2.0,0.0,,,
1781523863.384127,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.4049995,/auv/state,0.09970865201512424,0.020747310384803715,,,,,
1781523863.4051783,/guidance/setpoint,,,2.0,0.0,,,
1781523863.405275,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.4247243,/auv/state,0.09828883216487731,0.020747310384803715,,,,,
1781523863.4248836,/guidance/setpoint,,,2.0,0.0,,,
1781523863.4249928,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.431825,/guidance/goal,,,2.0,0.8,,,
1781523863.4457595,/guidance/setpoint,,,2.0,0.8,,,
1781523863.4472735,/auv/state,0.09856438922497546,0.02111141073127352,,,,,
1781523863.4474027,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781523863.4688814,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-7.101751119915625e-05
1781523863.4732468,/auv/state,0.09804044031855749,0.02111141073127352,,,,,
1781523863.4736502,/guidance/setpoint,,,2.0,0.8,,,
1781523863.4913323,/auv/state,0.1008572507303099,0.021423574014181882,,,,,
1781523863.4916122,/guidance/setpoint,,,2.0,0.8,,,
1781523863.4917686,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-7.101751119915625e-05
1781523863.5091894,/guidance/setpoint,,,2.0,0.8,,,
1781523863.5093513,/sara_uuv/cmd_vel,,,,,0.8,-0.32,4.023208637082964e-06
1781523863.511345,/auv/state,0.10018749487380774,0.005110980002123352,,,,,
1781523863.5301545,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.0002914988410393393
1781523863.531857,/auv/state,0.09892948248806674,0.005110980002123352,,,,,
1781523863.532123,/guidance/goal,,,2.0,0.8,,,
1781523863.5323017,/guidance/setpoint,,,2.0,0.8,,,
1781523863.5572915,/auv/state,0.09996073852744303,0.06555193502408223,,,,,
1781523863.5575893,/guidance/setpoint,,,2.0,0.8,,,
1781523863.5577705,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-2.0034907034793826e-05
1781523863.5810935,/auv/state,0.0997319270095336,0.06555193502408223,,,,,
1781523863.5815136,/guidance/setpoint,,,2.0,0.8,,,
1781523863.5816772,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.001426447937841657
1781523863.5977254,/auv/state,0.09145759810936777,0.06679220000564079,,,,,
1781523863.5979412,/guidance/setpoint,,,2.0,0.8,,,
1781523863.5981112,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.00015201371328090737
1781523863.6332035,/guidance/goal,,,2.0,0.8,,,
1781523863.6398718,/auv/state,0.09566228861376658,0.1933601075639476,,,,,
1781523863.640367,/guidance/setpoint,,,2.0,0.8,,,
1781523863.640546,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.0007708969099964775
1781523863.6609402,/auv/state,0.0976961466239801,0.1933601075639476,,,,,
1781523863.6611252,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.0002949970627713625
1781523863.6624658,/guidance/setpoint,,,2.0,0.8,,,
1781523863.68226,/auv/state,0.09524420149682555,0.19747538676953658,,,,,
1781523863.6824243,/guidance/setpoint,,,2.0,0.8,,,
1781523863.6825476,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.00023387662952789603
1781523863.7081065,/auv/state,0.09182549439032482,0.19747538676953658,,,,,
1781523863.708425,/guidance/setpoint,,,2.0,0.8,,,
1781523863.70853,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-9.426199503164573e-07
1781523863.727849,/auv/state,0.0920916322940749,0.33378507326780565,,,,,
1781523863.728168,/guidance/setpoint,,,2.0,0.8,,,
1781523863.7283468,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.000205946586638417
1781523863.731679,/guidance/goal,,,2.0,0.8,,,
1781523863.7514396,/auv/state,0.09074268084350479,0.3407867792508812,,,,,
1781523863.751716,/guidance/setpoint,,,2.0,0.8,,,
1781523863.7518835,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.00022946977385316421
1781523863.776856,/auv/state,0.09079269993106452,0.3407867792508812,,,,,
1781523863.7771766,/guidance/setpoint,,,2.0,0.8,,,
1781523863.7773988,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.000807281684730432
1781523863.8007114,/auv/state,0.08925986214580917,0.436973818886465,,,,,
1781523863.80096,/guidance/setpoint,,,2.0,0.8,,,
1781523863.8011043,/sara_uuv/cmd_vel,,,,,0.8,-0.32,3.980083527754807e-05
1781523863.8249962,/auv/state,0.09172535206926224,0.436973818886465,,,,,
1781523863.8254623,/guidance/setpoint,,,2.0,0.8,,,
1781523863.825627,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0010780919361884854
1781523863.8317175,/guidance/goal,,,2.0,0.8,,,
1781523863.8467588,/auv/state,0.08662876313628269,0.4446382717470688,,,,,
1781523863.8469844,/guidance/setpoint,,,2.0,0.8,,,
1781523863.8471093,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-9.316438423603302e-05
1781523863.8716116,/auv/state,0.08959490249935698,0.5256173952261491,,,,,
1781523863.8718886,/guidance/setpoint,,,2.0,0.8,,,
1781523863.8720503,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0012031452096265207
1781523863.8923025,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.002268529864891522
1781523863.8946955,/auv/state,0.08836388802175285,0.5256173952261491,,,,,
1781523863.8949585,/guidance/setpoint,,,2.0,0.8,,,
1781523863.9263785,/guidance/setpoint,,,2.0,0.8,,,
1781523863.92847,/auv/state,0.08916380601658602,0.5360904535408088,,,,,
1781523863.9288094,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0004682291339506816
1781523863.9322226,/guidance/goal,,,2.0,0.8,,,
1781523863.9569252,/auv/state,0.08906993466239926,0.5360904535408088,,,,,
1781523863.9572496,/guidance/setpoint,,,2.0,0.8,,,
1781523863.9573505,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0030822983177742898
1781523863.9805126,/auv/state,0.091132506830233,0.6152509146668681,,,,,
1781523863.9807384,/guidance/setpoint,,,2.0,0.8,,,
1781523863.9808588,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0007791536624230931
1781523864.0012188,/auv/state,0.09178947900545609,0.627218219085308,,,,,
1781523864.0013654,/guidance/setpoint,,,2.0,0.8,,,
1781523864.001469,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0038841408042908252
1781523864.0269115,/auv/state,0.09075780931798233,0.627218219085308,,,,,
1781523864.027082,/guidance/setpoint,,,2.0,0.8,,,
1781523864.0271776,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.005583850383635604
1781523864.031297,/guidance/goal,,,2.0,0.8,,,
1781523864.0488515,/auv/state,0.09208764666027491,0.6960489477154996,,,,,
1781523864.04914,/guidance/setpoint,,,2.0,0.8,,,
1781523864.0492382,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.0016760256523782103
1781523864.0721858,/auv/state,0.0890968883786562,0.6960489477154996,,,,,
1781523864.0727458,/guidance/setpoint,,,2.0,0.8,,,
1781523864.0729258,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.007450633544134802
1781523864.0917332,/guidance/setpoint,,,2.0,0.8,,,
1781523864.0918772,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.002362873287080536
1781523864.09435,/auv/state,0.09292707735266059,0.7073616345788534,,,,,
1781523864.1210296,/auv/state,0.09378740918282347,0.7448290001913164,,,,,
1781523864.1212974,/guidance/setpoint,,,2.0,0.8,,,
1781523864.1214654,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.007960239055458377
1781523864.1334183,/guidance/goal,,,2.0,0.8,,,
1781523864.1432629,/auv/state,0.09024952627886307,0.7448290001913164,,,,,
1781523864.1434972,/guidance/setpoint,,,2.0,0.8,,,
1781523864.1436195,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.010613344434368585
1781523864.1625412,/auv/state,0.09168764763126092,0.7585509626905531,,,,,
1781523864.162671,/guidance/setpoint,,,2.0,0.8,,,
1781523864.1627643,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.003970291949290572
1781523864.1863952,/auv/state,0.09521754955414292,0.7585509626905531,,,,,
1781523864.186899,/guidance/setpoint,,,2.0,0.8,,,
1781523864.1870697,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.012147493231495773
1781523864.2051291,/auv/state,0.09793982268339267,0.7998898764747292,,,,,
1781523864.2052617,/guidance/setpoint,,,2.0,0.8,,,
1781523864.2053506,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.004942910604002204
1781523864.2263222,/auv/state,0.09710004032967845,0.8142646578649742,,,,,
1781523864.226468,/guidance/setpoint,,,2.0,0.8,,,
1781523864.2265751,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.012577336171268723
1781523864.231268,/guidance/goal,,,2.0,0.8,,,
1781523864.2509203,/guidance/setpoint,,,2.0,0.8,,,
1781523864.252988,/auv/state,0.09658612198048222,0.8142646578649742,,,,,
1781523864.2531948,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.014412055878349404
1781523864.2792606,/auv/state,0.09978080185874205,0.8289483648215211,,,,,
1781523864.2795796,/guidance/setpoint,,,2.0,0.8,,,
1781523864.2797537,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.006869248965889941
1781523864.3029914,/auv/state,0.09885130568663388,0.8289483648215211,,,,,
1781523864.3033402,/guidance/setpoint,,,2.0,0.8,,,
1781523864.3035555,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.015551946339722887
1781523864.3233674,/auv/state,0.09870233233272484,0.841276596536409,,,,,
1781523864.3235457,/guidance/setpoint,,,2.0,0.8,,,
1781523864.323658,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.007901992706389895
1781523864.3318634,/guidance/goal,,,2.0,0.8,,,
1781523864.3504858,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.014971004898128464
1781523864.3516452,/auv/state,0.10142710688523948,0.8580806527282392,,,,,
1781523864.3518388,/guidance/setpoint,,,2.0,0.8,,,
1781523864.3742344,/auv/state,0.10599110613215984,0.8580806527282392,,,,,
1781523864.374463,/guidance/setpoint,,,2.0,0.8,,,
1781523864.3746123,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.01652272600213449
1781523864.3965602,/auv/state,0.10540054540797428,0.872517898904497,,,,,
1781523864.3967297,/guidance/setpoint,,,2.0,0.8,,,
1781523864.3968585,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.00966816593321376
1781523864.419547,/auv/state,0.10720056848108234,0.872517898904497,,,,,
1781523864.4198012,/guidance/setpoint,,,2.0,0.8,,,
1781523864.4219306,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.016144669473009382
1781523864.4309504,/guidance/goal,,,2.0,0.8,,,
1781523864.4394016,/auv/state,0.10775888924589051,0.8642020416804481,,,,,
1781523864.439702,/guidance/setpoint,,,2.0,0.8,,,
1781523864.439793,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.010438498953365662
1781523864.4599905,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.015564842502972215
1781523864.461845,/auv/state,0.10998152404954453,0.8781990089055681,,,,,
1781523864.4621053,/guidance/setpoint,,,2.0,0.8,,,
1781523864.4865816,/auv/state,0.11128341642770122,0.8781990089055681,,,,,
1781523864.4867458,/guidance/setpoint,,,2.0,0.8,,,
1781523864.486843,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.01567125625920375
1781523864.5058312,/auv/state,0.11121828092200303,0.8945678815209288,,,,,
1781523864.506168,/guidance/setpoint,,,2.0,0.8,,,
