t,x,y,z,vx,vy,vz,yaw,x_ukf,y_ukf,z_ukf,vx_ukf,vy_ukf,vz_ukf,yaw_ukf,sample_t_ukf,mode,target_x,target_y,target_depth,target_yaw,target_speed,mode_setpoint,target_depth_setpoint,target_yaw_setpoint,target_speed_setpoint,heading_error_setpoint,depth_error_setpoint,sample_t_setpoint,navigation_valid_navigation,navigation_degraded_navigation,dvl_ok_navigation,ukf_ok_navigation,sample_t_navigation,current_x_current,current_y_current,current_z_current,sample_t_current,relative_x,relative_y,relative_x_ukf,relative_y_ukf,target_relative_x,target_relative_y,along_track,cross_track,speed,position_error,ukf_alignment_error_ms
24.10099148750305,48.604394880569004,2.823165158755494,-1.888319893950635,1.1944191373414683,0.3535343559096301,-0.08514544424555329,-0.23373298900644957,44.65860542654991,2.986478918377543,-1.887436945035006,1.210174553343677,0.35765419193558046,-0.08480823100126145,-0.2336688018065023,24.1081862449646,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18592918108013237,0.8600000000000001,0.04853252151078424,0.08274072155356405,24.10113215446472,True,False,True,True,24.077213525772095,0.25,0.2,0.0,24.10880208015442,27.784688971572027,0.14175943700965243,27.795681408722885,0.21881283544644248,49.71542247928923,-0.629833249852223,27.78066377656079,0.4937176507486654,1.248548502514719,0.07784091734911709,7.194757461547852
24.101015329360962,48.604394880569004,2.823165158755494,-1.888319893950635,1.1944191373414683,0.3535343559096301,-0.08514544424555329,-0.23373298900644957,44.65860542654991,2.986478918377543,-1.887436945035006,1.210174553343677,0.35765419193558046,-0.08480823100126145,-0.2336688018065023,24.1081862449646,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18592918108013237,0.8600000000000001,0.04853252151078424,0.08274072155356405,24.10113215446472,True,False,True,True,24.077213525772095,0.25,0.2,0.0,24.10880208015442,27.784688971572027,0.14175943700965243,27.795681408722885,0.21881283544644248,49.71542247928923,-0.629833249852223,27.78066377656079,0.4937176507486654,1.248548502514719,0.07784091734911709,7.170915603637695
24.12100124359131,48.62932405613233,2.8246389031073105,-1.8882915451990179,1.1945093923201293,0.35348226497708446,-0.08579841588269685,-0.2332674960223932,44.65860542654991,2.986478918377543,-1.887436945035006,1.210174553343677,0.35765419193558046,-0.08480823100126145,-0.2336688018065023,24.1081862449646,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18592918108013237,0.8600000000000001,0.04853252151078424,0.082284798925784,24.121275424957275,True,False,True,True,24.127261638641357,0.25,0.2,0.0,24.10880208015442,27.809618147135357,0.1432331813614689,27.795681408722885,0.21881283544644248,49.71542247928923,-0.629833249852223,27.805572282796795,0.4955070734970989,1.2486647941550666,0.07686173875082443,12.814998626708984
24.121038675308228,48.62932405613233,2.8246389031073105,-1.8882915451990179,1.1945093923201293,0.35348226497708446,-0.08579841588269685,-0.2332674960223932,44.65860542654991,2.986478918377543,-1.887436945035006,1.210174553343677,0.35765419193558046,-0.08480823100126145,-0.2336688018065023,24.1081862449646,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18592918108013237,0.8600000000000001,0.04853252151078424,0.082284798925784,24.121275424957275,True,False,True,True,24.127261638641357,0.25,0.2,0.0,24.10880208015442,27.809618147135357,0.1432331813614689,27.795681408722885,0.21881283544644248,49.71542247928923,-0.629833249852223,27.805572282796795,0.4955070734970989,1.2486647941550666,0.07686173875082443,12.85243034362793
24.144723892211914,48.654247935707396,2.8260851298662217,-1.8882570877804419,1.1947946693580542,0.35189522078887653,-0.08489488229242492,-0.23275284872923913,44.69542077719234,2.9881354667595588,-1.8875448864710052,1.1935849724541185,0.3435637772490736,-0.08171408204634645,-0.2329197079256376,24.144850730895996,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1863721663791304,0.8600000000000001,0.04729663542737189,0.08256305496499405,24.14517068862915,True,False,True,True,24.127261638641357,0.25,0.2,0.0,24.15888500213623,27.83454202671042,0.14467940812038016,27.832496759365313,0.22046938382845838,49.71542247928923,-0.629833249852223,27.830475842055563,0.4972689137723436,1.2484276868845545,0.07582774688809071,0.12683868408203125
24.144758939743042,48.654247935707396,2.8260851298662217,-1.8882570877804419,1.1947946693580542,0.35189522078887653,-0.08489488229242492,-0.23275284872923913,44.69542077719234,2.9881354667595588,-1.8875448864710052,1.1935849724541185,0.3435637772490736,-0.08171408204634645,-0.2329197079256376,24.144850730895996,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1863721663791304,0.8600000000000001,0.04729663542737189,0.08256305496499405,24.14517068862915,True,False,True,True,24.127261638641357,0.25,0.2,0.0,24.15888500213623,27.83454202671042,0.14467940812038016,27.832496759365313,0.22046938382845838,49.71542247928923,-0.629833249852223,27.830475842055563,0.4972689137723436,1.2484276868845545,0.07582774688809071,0.09179115295410156
24.1647207736969,48.679186255182096,2.827597680575317,-1.8881719450425856,1.1950151496389096,0.3544077373734319,-0.08267118397515635,-0.23230888482919168,44.738926868187264,2.9904257111920742,-1.8865329685650067,1.1934367577632656,0.34420842084909964,-0.08198656786817082,-0.23214619035781767,24.178820848464966,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1863721663791304,0.8600000000000001,0.04729663542737189,0.08203573075540316,24.16490340232849,True,False,True,True,24.177249670028687,0.25,0.2,0.0,24.15888500213623,27.85948034618512,0.14619195882947533,27.876002850360237,0.22275962826097384,49.71542247928923,-0.629833249852223,27.855392999879875,0.49909725559707874,1.2491999747184257,0.07833071423043192,14.100074768066406
24.164759874343872,48.679186255182096,2.827597680575317,-1.8881719450425856,1.1950151496389096,0.3544077373734319,-0.08267118397515635,-0.23230888482919168,44.738926868187264,2.9904257111920742,-1.8865329685650067,1.1934367577632656,0.34420842084909964,-0.08198656786817082,-0.23214619035781767,24.178820848464966,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1863721663791304,0.8600000000000001,0.04729663542737189,0.08203573075540316,24.16490340232849,True,False,True,True,24.177249670028687,0.25,0.2,0.0,24.15888500213623,27.85948034618512,0.14619195882947533,27.876002850360237,0.22275962826097384,49.71542247928923,-0.629833249852223,27.855392999879875,0.49909725559707874,1.2491999747184257,0.07833071423043192,14.06097412109375
24.184717416763306,48.7041243281132,2.82910892183097,-1.8880594635866859,1.1952175410979025,0.35401203510593166,-0.08155220713761051,-0.23184613717987804,44.738926868187264,2.9904257111920742,-1.8865329685650067,1.1934367577632656,0.34420842084909964,-0.08198656786817082,-0.23214619035781767,24.178820848464966,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18665147118220426,0.8600000000000001,0.04626823674343334,0.08543108653748877,24.185017585754395,True,False,True,True,24.177249670028687,0.25,0.2,0.0,24.208851099014282,27.884418419116226,0.14770320008512838,27.876002850360237,0.22275962826097384,49.71542247928923,-0.629833249852223,27.88030992776821,0.500924284950288,1.2492078506145305,0.07552795852424929,5.896568298339844
24.184780597686768,48.7041243281132,2.82910892183097,-1.8880594635866859,1.1952175410979025,0.35401203510593166,-0.08155220713761051,-0.23184613717987804,44.738926868187264,2.9904257111920742,-1.8865329685650067,1.1934367577632656,0.34420842084909964,-0.08198656786817082,-0.23214619035781767,24.178820848464966,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18665147118220426,0.8600000000000001,0.04626823674343334,0.08543108653748877,24.185017585754395,True,False,True,True,24.177249670028687,0.25,0.2,0.0,24.208851099014282,27.884418419116226,0.14770320008512838,27.876002850360237,0.22275962826097384,49.71542247928923,-0.629833249852223,27.88030992776821,0.500924284950288,1.2492078506145305,0.07552795852424929,5.959749221801758
24.208352088928223,48.72906265789325,2.830624735982331,-1.887937851648792,1.1953518460410943,0.3537536102535827,-0.0812339598589096,-0.23137252844383696,44.78255674079992,2.9922397972113686,-1.8877806182063068,1.1974608787713805,0.3365178588537674,-0.08130133651002325,-0.23130853851615812,24.21529197692871,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18704558530352608,0.8600000000000001,0.04510060505429159,0.08346703143499323,24.208587408065796,True,False,True,True,24.227261781692505,0.25,0.2,0.0,24.208851099014282,27.909356748896275,0.1492190142364893,27.919632722972892,0.22457371428026818,49.71542247928923,-0.629833249852223,27.905227054556565,0.5027558900859785,1.2492424139596185,0.07607336684835701,6.939888000488281
24.208381414413452,48.72906265789325,2.830624735982331,-1.887937851648792,1.1953518460410943,0.3537536102535827,-0.0812339598589096,-0.23137252844383696,44.78255674079992,2.9922397972113686,-1.8877806182063068,1.1974608787713805,0.3365178588537674,-0.08130133651002325,-0.23130853851615812,24.21529197692871,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18704558530352608,0.8600000000000001,0.04510060505429159,0.08346703143499323,24.208587408065796,True,False,True,True,24.227261781692505,0.25,0.2,0.0,24.208851099014282,27.909356748896275,0.1492190142364893,27.919632722972892,0.22457371428026818,49.71542247928923,-0.629833249852223,27.905227054556565,0.5027558900859785,1.2492424139596185,0.07607336684835701,6.910562515258789
24.22824215888977,48.754001488543715,2.8321483308253215,-1.8878187218616063,1.195445082150034,0.3535778634262314,-0.08142762284618081,-0.23089289854820935,44.78255674079992,2.9922397972113686,-1.8877806182063068,1.1974608787713805,0.3365178588537674,-0.08130133651002325,-0.23130853851615812,24.21529197692871,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18704558530352608,0.8600000000000001,0.04510060505429159,0.08260896631860715,24.2286536693573,True,False,True,True,24.227261781692505,0.25,0.2,0.0,24.208851099014282,27.93429557954674,0.1507426090794799,27.919632722972892,0.22457371428026818,49.71542247928923,-0.629833249852223,27.93014458361126,0.5045952816338851,1.2492944839805145,0.07529744073865816,12.95018196105957
24.228267192840576,48.754001488543715,2.8321483308253215,-1.8878187218616063,1.195445082150034,0.3535778634262314,-0.08142762284618081,-0.23089289854820935,44.78255674079992,2.9922397972113686,-1.8877806182063068,1.1974608787713805,0.3365178588537674,-0.08130133651002325,-0.23130853851615812,24.21529197692871,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18704558530352608,0.8600000000000001,0.04510060505429159,0.08260896631860715,24.2286536693573,True,False,True,True,24.227261781692505,0.25,0.2,0.0,24.208851099014282,27.93429557954674,0.1507426090794799,27.919632722972892,0.22457371428026818,49.71542247928923,-0.629833249852223,27.93014458361126,0.5045952816338851,1.2492944839805145,0.07529744073865816,12.975215911865234
24.2482488155365,48.77893881937624,2.8336686359057994,-1.8877014690115073,1.1955985699464626,0.3529367261503871,-0.08123597674608798,-0.23039407912296608,44.81991002871655,2.9940246976329945,-1.8880155000879313,1.1974128213187214,0.3369121521955094,-0.08151815842620636,-0.23054654809805483,24.248653888702393,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1873477786178666,0.8600000000000001,0.04396075989829151,0.08221938179369315,24.248708486557007,True,False,True,True,24.227261781692505,0.25,0.2,0.0,24.258835315704346,27.959232910379267,0.15226291415995785,27.956986010889523,0.2263586147018941,49.71542247928923,-0.629833249852223,27.955060654642264,0.5064313646839234,1.2492475963721807,0.07416446776563522,0.4050731658935547
24.248287677764893,48.77893881937624,2.8336686359057994,-1.8877014690115073,1.1955985699464626,0.3529367261503871,-0.08123597674608798,-0.23039407912296608,44.81991002871655,2.9940246976329945,-1.8880155000879313,1.1974128213187214,0.3369121521955094,-0.08151815842620636,-0.23054654809805483,24.248653888702393,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1873477786178666,0.8600000000000001,0.04396075989829151,0.08221938179369315,24.248708486557007,True,False,True,True,24.227261781692505,0.25,0.2,0.0,24.258835315704346,27.959232910379267,0.15226291415995785,27.956986010889523,0.2263586147018941,49.71542247928923,-0.629833249852223,27.955060654642264,0.5064313646839234,1.2492475963721807,0.07416446776563522,0.3662109375
24.270925283432007,48.803881166474916,2.835217911657966,-1.8875754424137963,1.195700137331443,0.3537203093188552,-0.08090967752637622,-0.2299180183839511,44.865235584788024,2.9962798733758973,-1.888188106000598,1.22564621323545,0.34617513300872815,-0.08153683923319477,-0.2297377725763723,24.284860372543335,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1873477786178666,0.8600000000000001,0.04396075989829151,0.0814079794171243,24.271101236343384,True,False,True,True,24.277252674102783,0.25,0.2,0.0,24.258835315704346,27.98417525747794,0.15381218991212453,28.002311566960998,0.2286137904447969,49.71542247928923,-0.629833249852223,27.979981374543584,0.5082964796258891,1.249545217891886,0.07701166293429422,13.935089111328125
24.270963668823242,48.803881166474916,2.835217911657966,-1.8875754424137963,1.195700137331443,0.3537203093188552,-0.08090967752637622,-0.2299180183839511,44.865235584788024,2.9962798733758973,-1.888188106000598,1.22564621323545,0.34617513300872815,-0.08153683923319477,-0.2297377725763723,24.284860372543335,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1873477786178666,0.8600000000000001,0.04396075989829151,0.0814079794171243,24.271101236343384,True,False,True,True,24.277252674102783,0.25,0.2,0.0,24.258835315704346,27.98417525747794,0.15381218991212453,28.002311566960998,0.2286137904447969,49.71542247928923,-0.629833249852223,27.979981374543584,0.5082964796258891,1.249545217891886,0.07701166293429422,13.896703720092773
24.29074454307556,48.82882387855043,2.836774671036589,-1.8874527370954102,1.195790789266741,0.35352247931247904,-0.08111725723887102,-0.22943539170332564,44.865235584788024,2.9962798733758973,-1.888188106000598,1.22564621323545,0.34617513300872815,-0.08153683923319477,-0.2297377725763723,24.284860372543335,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18765111718961877,0.8600000000000001,0.04289543090843606,0.08148416014740878,24.290972232818604,True,False,True,True,24.277252674102783,0.25,0.2,0.0,24.3088595867157,28.009117969553454,0.15536894929074752,28.002311566960998,0.2286137904447969,49.71542247928923,-0.629833249852223,28.00490236459173,0.5101690822172674,1.2495894383742105,0.07360957843178151,5.8841705322265625
24.290769815444946,48.82882387855043,2.836774671036589,-1.8874527370954102,1.195790789266741,0.35352247931247904,-0.08111725723887102,-0.22943539170332564,44.865235584788024,2.9962798733758973,-1.888188106000598,1.22564621323545,0.34617513300872815,-0.08153683923319477,-0.2297377725763723,24.284860372543335,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18765111718961877,0.8600000000000001,0.04289543090843606,0.08148416014740878,24.290972232818604,True,False,True,True,24.277252674102783,0.25,0.2,0.0,24.3088595867157,28.009117969553454,0.15536894929074752,28.002311566960998,0.2286137904447969,49.71542247928923,-0.629833249852223,28.00490236459173,0.5101690822172674,1.2495894383742105,0.07360957843178151,5.909442901611328
24.31083917617798,48.853767159681745,2.8383409575467327,-1.8873405822739284,1.1958581247366085,0.35338147433696065,-0.08164906176242515,-0.22894937748427685,44.90985774132423,2.9985400881414535,-1.8873690921318484,1.2262041523354128,0.3468267677617405,-0.08177782464008487,-0.2288754981690104,24.317976236343384,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1880363518911862,0.8600000000000001,0.041701420685186084,0.08181189399940192,24.31115698814392,True,False,True,True,24.327256441116333,0.25,0.2,0.0,24.3088595867157,28.03406125068477,0.15693523580089108,28.046933723497204,0.23087400521035306,49.71542247928923,-0.629833249852223,28.02982380296266,0.5120512183843755,1.2496486266906413,0.0750771275025231,7.137060165405273
24.31086754798889,48.853767159681745,2.8383409575467327,-1.8873405822739284,1.1958581247366085,0.35338147433696065,-0.08164906176242515,-0.22894937748427685,44.90985774132423,2.9985400881414535,-1.8873690921318484,1.2262041523354128,0.3468267677617405,-0.08177782464008487,-0.2288754981690104,24.317976236343384,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1880363518911862,0.8600000000000001,0.041701420685186084,0.08181189399940192,24.31115698814392,True,False,True,True,24.327256441116333,0.25,0.2,0.0,24.3088595867157,28.03406125068477,0.15693523580089108,28.046933723497204,0.23087400521035306,49.71542247928923,-0.629833249852223,28.02982380296266,0.5120512183843755,1.2496486266906413,0.0750771275025231,7.1086883544921875
24.330729722976685,48.8787111874748,2.839918024364937,-1.887242925754259,1.1959146522207513,0.3532756560925418,-0.08236028065194058,-0.22846180676937144,44.90985774132423,2.9985400881414535,-1.8873690921318484,1.2262041523354128,0.3468267677617405,-0.08177782464008487,-0.2288754981690104,24.317976236343384,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1880363518911862,0.8600000000000001,0.041701420685186084,0.08108814343841608,24.33105707168579,True,False,True,True,24.327256441116333,0.25,0.2,0.0,24.3088595867157,28.059005278477823,0.15851230261909555,28.046933723497204,0.23087400521035306,49.71542247928923,-0.629833249852223,28.054745851373134,0.5139441434530678,1.2497194726869558,0.07339119981261225,12.753486633300781
24.33077645301819,48.8787111874748,2.839918024364937,-1.887242925754259,1.1959146522207513,0.3532756560925418,-0.08236028065194058,-0.22846180676937144,44.90985774132423,2.9985400881414535,-1.8873690921318484,1.2262041523354128,0.3468267677617405,-0.08177782464008487,-0.2288754981690104,24.317976236343384,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1880363518911862,0.8600000000000001,0.041701420685186084,0.08108814343841608,24.33105707168579,True,False,True,True,24.327256441116333,0.25,0.2,0.0,24.3088595867157,28.059005278477823,0.15851230261909555,28.046933723497204,0.23087400521035306,49.71542247928923,-0.629833249852223,28.054745851373134,0.5139441434530678,1.2497194726869558,0.07339119981261225,12.800216674804688
24.35704278945923,48.90365610328867,2.8415065531257993,-1.8871615319098325,1.195968328302024,0.35319033606110983,-0.08315367838067263,-0.2279736409681797,44.94649066380225,3.0025799014692893,-1.8860853294172557,1.1903979848575545,0.37620298944966635,-0.08372160796761818,-0.22815703006814655,24.357445001602173,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18842326082516325,0.8600000000000001,0.04045223734384715,0.08263090786815153,24.357221364974976,True,False,True,True,24.37723731994629,0.25,0.2,0.0,24.358852863311768,28.083950194291692,0.16010083137995768,28.083566645975225,0.23491381853818893,49.71542247928923,-0.629833249852223,28.07966864253611,0.5158485407939494,1.2497992598880565,0.07481912733302168,0.40221214294433594
24.357085943222046,48.90365610328867,2.8415065531257993,-1.8871615319098325,1.195968328302024,0.35319033606110983,-0.08315367838067263,-0.2279736409681797,44.94649066380225,3.0025799014692893,-1.8860853294172557,1.1903979848575545,0.37620298944966635,-0.08372160796761818,-0.22815703006814655,24.357445001602173,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18842326082516325,0.8600000000000001,0.04045223734384715,0.08263090786815153,24.357221364974976,True,False,True,True,24.37723731994629,0.25,0.2,0.0,24.358852863311768,28.083950194291692,0.16010083137995768,28.083566645975225,0.23491381853818893,49.71542247928923,-0.629833249852223,28.07966864253611,0.5158485407939494,1.2497992598880565,0.07481912733302168,0.3590583801269531
24.377103567123413,48.92860202331863,2.8431068841177822,-1.8870967770936233,1.196023941682042,0.3531178110772676,-0.08396616574290211,-0.2274853352988921,44.990135070635006,3.006228575366549,-1.8854335834475933,1.1902168950036867,0.37744097087852424,-0.08400277794544309,-0.2273117658121335,24.391199350357056,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18842326082516325,0.8600000000000001,0.04045223734384715,0.085443399698657,24.377479076385498,True,False,True,True,24.37723731994629,0.25,0.2,0.0,24.358852863311768,28.108896114321656,0.16170116237194065,28.12721105280798,0.2385624924354488,49.71542247928923,-0.629833249852223,28.104592288326845,0.5177647521401119,1.249886304655833,0.07901383406540388,14.095783233642578
24.377135753631592,48.92860202331863,2.8431068841177822,-1.8870967770936233,1.196023941682042,0.3531178110772676,-0.08396616574290211,-0.2274853352988921,44.990135070635006,3.006228575366549,-1.8854335834475933,1.1902168950036867,0.37744097087852424,-0.08400277794544309,-0.2273117658121335,24.391199350357056,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18842326082516325,0.8600000000000001,0.04045223734384715,0.085443399698657,24.377479076385498,True,False,True,True,24.37723731994629,0.25,0.2,0.0,24.358852863311768,28.108896114321656,0.16170116237194065,28.12721105280798,0.2385624924354488,49.71542247928923,-0.629833249852223,28.104592288326845,0.5177647521401119,1.249886304655833,0.07901383406540388,14.063596725463867
24.39699697494507,48.953549043187344,2.8447191485574055,-1.8870481653440203,1.196084265753981,0.3530526284106903,-0.08475702548963909,-0.22699704131618248,44.990135070635006,3.006228575366549,-1.8854335834475933,1.1902168950036867,0.37744097087852424,-0.08400277794544309,-0.2273117658121335,24.391199350357056,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18916136870908692,0.8600000000000001,0.03899566135905964,0.08601077270626778,24.397372245788574,True,False,True,True,24.37723731994629,0.25,0.2,0.0,24.4088933467865,28.133843134190368,0.1633134268115639,28.12721105280798,0.2385624924354488,49.71542247928923,-0.629833249852223,28.12951688269811,0.5196929099088704,1.249978992856195,0.07554152515273359,5.797624588012695
24.39703917503357,48.953549043187344,2.8447191485574055,-1.8870481653440203,1.196084265753981,0.3530526284106903,-0.08475702548963909,-0.22699704131618248,44.990135070635006,3.006228575366549,-1.8854335834475933,1.1902168950036867,0.37744097087852424,-0.08400277794544309,-0.2273117658121335,24.391199350357056,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.18916136870908692,0.8600000000000001,0.03899566135905964,0.08601077270626778,24.397372245788574,True,False,True,True,24.37723731994629,0.25,0.2,0.0,24.4088933467865,28.133843134190368,0.1633134268115639,28.12721105280798,0.2385624924354488,49.71542247928923,-0.629833249852223,28.12951688269811,0.5196929099088704,1.249978992856195,0.07554152515273359,5.839824676513672
24.420775890350342,48.978497238238226,2.84634335033282,-1.88701472360379,1.1961505335543277,0.3529918112554917,-0.08550346760238153,-0.2265087272016737,45.033552621956915,3.009253376367269,-1.8863931819723803,1.1886975805828115,0.36575723646819824,-0.09046201818910049,-0.22644370365760746,24.428008317947388,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1898163940095466,0.8600000000000001,0.03749537180258688,0.08456641655240671,24.42106032371521,True,False,True,True,24.427244186401367,0.25,0.2,0.0,24.4088933467865,28.15879132924125,0.16493762858697858,28.170628604129888,0.2415872934361687,49.71542247928923,-0.629833249852223,28.154442500938018,0.5216330189424959,1.2500760619689375,0.07756977090335007,7.232427597045898
24.420796155929565,48.978497238238226,2.84634335033282,-1.88701472360379,1.1961505335543277,0.3529918112554917,-0.08550346760238153,-0.2265087272016737,45.033552621956915,3.009253376367269,-1.8863931819723803,1.1886975805828115,0.36575723646819824,-0.09046201818910049,-0.22644370365760746,24.428008317947388,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1898163940095466,0.8600000000000001,0.03749537180258688,0.08456641655240671,24.42106032371521,True,False,True,True,24.427244186401367,0.25,0.2,0.0,24.4088933467865,28.15879132924125,0.16493762858697858,28.170628604129888,0.2415872934361687,49.71542247928923,-0.629833249852223,28.154442500938018,0.5216330189424959,1.2500760619689375,0.07756977090335007,7.212162017822266
24.44080138206482,49.00344667027887,2.8479794389196385,-1.8869952344439471,1.1962232060067923,0.35293397615527,-0.08619230468028308,-0.2260202941651684,45.033552621956915,3.009253376367269,-1.8863931819723803,1.1886975805828115,0.36575723646819824,-0.09046201818910049,-0.22644370365760746,24.428008317947388,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1898163940095466,0.8600000000000001,0.03749537180258688,0.08396070543668932,24.44123911857605,True,False,True,True,24.427244186401367,0.25,0.2,0.0,24.458914756774902,28.183740761281893,0.16657371717379688,28.170628604129888,0.2415872934361687,49.71542247928923,-0.629833249852223,28.179369205489238,0.523585029503618,1.2501765729288148,0.0761629489348381,12.79306411743164
24.44082522392273,49.00344667027887,2.8479794389196385,-1.8869952344439471,1.1962232060067923,0.35293397615527,-0.08619230468028308,-0.2260202941651684,45.033552621956915,3.009253376367269,-1.8863931819723803,1.1886975805828115,0.36575723646819824,-0.09046201818910049,-0.22644370365760746,24.428008317947388,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1898163940095466,0.8600000000000001,0.03749537180258688,0.08396070543668932,24.44123911857605,True,False,True,True,24.427244186401367,0.25,0.2,0.0,24.458914756774902,28.183740761281893,0.16657371717379688,28.170628604129888,0.2415872934361687,49.71542247928923,-0.629833249852223,28.179369205489238,0.523585029503618,1.2501765729288148,0.0761629489348381,12.816905975341797
24.460931301116943,49.028392959458444,2.849601089778764,-1.886977089533492,1.196443513791548,0.3518358430667597,-0.08571191079318531,-0.22549937838156733,45.07085031759925,3.0121603437146405,-1.8851330824691104,1.1885176824289374,0.3665782397874864,-0.09081090890958876,-0.22566027405955413,24.460877656936646,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1903514564801192,0.8600000000000001,0.03609224717748827,0.08360681802761971,24.461188793182373,True,False,True,True,24.477270126342773,0.25,0.2,0.0,24.458914756774902,28.208687050461467,0.16819536803292223,28.207926299772225,0.24449426078354008,49.71542247928923,-0.629833249852223,28.204292950325147,0.5255225636825299,1.2500448287210273,0.0763027654605627,0.05364418029785156
24.460960626602173,49.028392959458444,2.849601089778764,-1.886977089533492,1.196443513791548,0.3518358430667597,-0.08571191079318531,-0.22549937838156733,45.07085031759925,3.0121603437146405,-1.8851330824691104,1.1885176824289374,0.3665782397874864,-0.09081090890958876,-0.22566027405955413,24.460877656936646,LOS,66.57834649711626,2.1378328330788774,1.97,0.005626662396584808,0.8600000000000001,LOS,1.97,-0.1903514564801192,0.8600000000000001,0.03609224717748827,0.08360681802761971,24.461188793182373,True,False,True,True,24.477270126342773,0.25,0.2,0.0,24.458914756774902,28.208687050461467,0.16819536803292223,28.207926299772225,0.24449426078354008,49.71542247928923,-0.629833249852223,28.204292950325147,0.5255225636825299,1.2500448287210273,0.0763027654605627,0.08296966552734375
