t,x,y,z,vx,vy,vz,yaw,mode,target_x,target_y,target_yaw,target_speed,cross_track,along_track
15.41845440864563,9.945717954315931,0.04867422580507479,-0.4895123032261045,0.9448952964893247,0.01640921383306831,-0.08543623924833592,-0.00035704752716723856,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07605858642759056,5.8334558113128105
15.43833041191101,9.96464676947635,0.04900374592922154,-0.4908738166671041,0.9453685170285508,0.008034402295996237,-0.08342324431815426,0.001216514910021081,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07647695716029061,5.852382871116686
15.438366413116455,9.96464676947635,0.04900374592922154,-0.4908738166671041,0.9453685170285508,0.008034402295996237,-0.08342324431815426,0.001216514910021081,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07647695716029061,5.852382871116686
15.461738109588623,9.983583077199038,0.049197584954034104,-0.49220748972767664,0.9457543428980235,-8.058134893523611e-05,-0.08146032570965807,0.002796235311028358,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07675968345954845,5.871318060304429
15.461768865585327,9.983583077199038,0.049197584954034104,-0.49220748972767664,0.9457543428980235,-8.058134893523611e-05,-0.08146032570965807,0.002796235311028358,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07675968345954845,5.871318060304429
15.481764078140259,10.00252547119193,0.0492615201730161,-0.4935163922907871,0.9460482681177054,-0.007898412772263644,-0.0796305685372092,0.004371394236150302,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07691253595390467,5.890259945480122
15.481813907623291,10.00252547119193,0.0492615201730161,-0.4935163922907871,0.9460482681177054,-0.007898412772263644,-0.0796305685372092,0.004371394236150302,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07691253595390467,5.890259945480122
15.501740455627441,10.021472558499676,0.049202769180689436,-0.4948038969740808,0.9462529307211109,-0.015333819378525954,-0.07795763621423132,0.005930801284687712,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07694272561965396,5.909207099823467
15.501782894134521,10.021472558499676,0.049202769180689436,-0.4948038969740808,0.9462529307211109,-0.015333819378525954,-0.07795763621423132,0.005930801284687712,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07694272561965396,5.909207099823467
15.527321100234985,10.0404230253452,0.04902959718216593,-0.496073256526029,0.9463750057742205,-0.02233543802398542,-0.07644337126282634,0.007463111334407948,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.0768585114038117,5.92815817077395
15.527355432510376,10.0404230253452,0.04902959718216593,-0.496073256526029,0.9463750057742205,-0.02233543802398542,-0.07644337126282634,0.007463111334407948,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.0768585114038117,5.92815817077395
15.547523021697998,10.059375673363252,0.048750475313855374,-0.49732747579106495,0.9464228640628539,-0.028889686362003668,-0.07508363325190828,0.008957893894184965,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07666835872417996,5.947111920214944
15.547567129135132,10.059375673363252,0.048750475313855374,-0.49732747579106495,0.9464228640628539,-0.028889686362003668,-0.07508363325190828,0.008957893894184965,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07666835872417996,5.947111920214944
15.567256927490234,10.078329437891835,0.04837367937877905,-0.49856924895289584,0.9464060016176461,-0.03500026388083313,-0.07386720433679304,0.010405994154351067,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.0763805382949443,5.966067244648521
15.567280769348145,10.078329437891835,0.04837367937877905,-0.49856924895289584,0.9464060016176461,-0.03500026388083313,-0.07386720433679304,0.010405994154351067,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.0763805382949443,5.966067244648521
15.591840028762817,10.097283400949081,0.04790697105447089,-0.49980088206461565,0.9463342501152161,-0.040687713303993185,-0.07277920581228717,0.01179982202577766,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07600280739900231,5.985023189668637
15.591861486434937,10.097283400949081,0.04790697105447089,-0.49980088206461565,0.9463342501152161,-0.040687713303993185,-0.07277920581228717,0.01179982202577766,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07600280739900231,5.985023189668637
15.611611127853394,10.116236785078652,0.047357485479524446,-0.5010243718902199,0.9462168485885973,-0.04597606356640807,-0.07180761088411705,0.013133332512007533,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.0755422974468585,6.003978944334282
15.611634492874146,10.116236785078652,0.047357485479524446,-0.5010243718902199,0.9462168485885973,-0.04597606356640807,-0.07180761088411705,0.013133332512007533,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.0755422974468585,6.003978944334282
15.632827520370483,10.135188950763201,0.04673172725070408,-0.5022413716332144,0.9460628293185336,-0.050892034193505895,-0.07093662186069294,0.014401857105542558,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07500550996163821,6.02293383860176
15.63284945487976,10.135188950763201,0.04673172725070408,-0.5022413716332144,0.9460628293185336,-0.050892034193505895,-0.07093662186069294,0.014401857105542558,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07500550996163821,6.02293383860176
15.653086185455322,10.15413938565977,0.04603552257987089,-0.5034532481006718,0.9458801628777997,-0.05546490744894522,-0.07015463719824312,0.01560205964521854,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07439826868601013,6.041887332784785
15.653122663497925,10.15413938565977,0.04603552257987089,-0.5034532481006718,0.9458801628777997,-0.05546490744894522,-0.07015463719824312,0.01560205964521854,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07439826868601013,6.041887332784785
15.677813053131104,10.173087690138937,0.045274119178106045,-0.504661134170297,0.9456760683900717,-0.05971937521403693,-0.06945028805781753,0.016731651343237668,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07372581939732815,6.060839002624922
15.677845239639282,10.173087690138937,0.045274119178106045,-0.504661134170297,0.9456760683900717,-0.05971937521403693,-0.06945028805781753,0.016731651343237668,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07372581939732815,6.060839002624922
15.697027444839478,10.192033568769967,0.044452199465011256,-0.5058659164103101,0.9454570120748006,-0.06368192204739945,-0.06881220020498918,0.0177892903559067,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07299284307681658,6.0797885307148265
15.697083950042725,10.192033568769967,0.044452199465011256,-0.5058659164103101,0.9454570120748006,-0.06368192204739945,-0.06881220020498918,0.0177892903559067,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07299284307681658,6.0797885307148265
15.717174768447876,10.21097681306574,0.043573936996549115,-0.507068324138314,0.9452283442000164,-0.06737530020005633,-0.06823323846842894,0.01877442304726001,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.0722035122557912,6.0987356889784765
15.717248678207397,10.21097681306574,0.043573936996549115,-0.507068324138314,0.9452283442000164,-0.06737530020005633,-0.06823323846842894,0.01877442304726001,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.0722035122557912,6.0987356889784765
15.7398841381073,10.229917291397934,0.04264308072274235,-0.5082689178518235,0.9449949012107901,-0.07082009819641241,-0.06770432073555328,0.019687087279837954,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07136157522509091,6.117680328190959
15.739917993545532,10.229917291397934,0.04264308072274235,-0.5082689178518235,0.9449949012107901,-0.07082009819641241,-0.06770432073555328,0.019687087279837954,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07136157522509091,6.117680328190959
15.759921073913574,10.248854937425733,0.04166295796465362,-0.5094681277890167,0.9447605790132579,-0.07403701253083951,-0.0672195959049683,0.020527879035468707,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07047035895770758,6.1366223663933255
15.75998830795288,10.248854937425733,0.04166295796465362,-0.5094681277890167,0.9447605790132579,-0.07403701253083951,-0.0672195959049683,0.020527879035468707,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.07047035895770758,6.1366223663933255
15.780186414718628,10.267789736863117,0.040636562605340584,-0.5106662946860786,0.9445286400415676,-0.07704229952791106,-0.06677378824704432,0.021297770762349396,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06953285723665345,6.155561775246047
15.780243873596191,10.267789736863117,0.040636562605340584,-0.5106662946860786,0.9445286400415676,-0.07704229952791106,-0.06677378824704432,0.021297770762349396,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06953285723665345,6.155561775246047
15.80200719833374,10.286721721109174,0.03956657339229411,-0.5118636525899427,0.9443018547343189,-0.07985288746764149,-0.06636122381223729,0.021998065136994423,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06855174892729768,6.1744985735734925
15.80203127861023,10.286721721109174,0.03956657339229411,-0.5118636525899427,0.9443018547343189,-0.07985288746764149,-0.06636122381223729,0.021998065136994423,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06855174892729768,6.1744985735734925
15.822021484375,10.305650918313216,0.038455388483668175,-0.5130603977841245,0.9440790090177087,-0.08248304130690197,-0.06598030367440884,0.02263032596258524,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06752943229350901,6.193432778267405
15.82207727432251,10.305650918313216,0.038455388483668175,-0.5130603977841245,0.9440790090177087,-0.08248304130690197,-0.06598030367440884,0.02263032596258524,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06752943229350901,6.193432778267405
15.842250108718872,10.324577187746074,0.03730519192742437,-0.5142567273635134,0.9438506039499013,-0.08494470843173717,-0.06563022840608856,0.02319625492395369,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06646809069858592,6.21236423834797
15.842296123504639,10.324577187746074,0.03730519192742437,-0.5142567273635134,0.9438506039499013,-0.08494470843173717,-0.06563022840608856,0.02319625492395369,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06646809069858592,6.21236423834797
15.862297296524048,10.343500312734589,0.036117946029565265,-0.51545279418222,0.9436160271011789,-0.08725040217425313,-0.06530752308857343,0.023697711622524178,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06536968540982029,6.231292727933104
15.86233901977539,10.343500312734589,0.036117946029565265,-0.51545279418222,0.9436160271011789,-0.08725040217425313,-0.06530752308857343,0.023697711622524178,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06536968540982029,6.231292727933104
15.886519432067871,10.362420130634376,0.03489543286102232,-0.5166486824737857,0.9433785581338553,-0.08941019980072165,-0.06500797735481245,0.0241366418637225,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06423599771503646,6.250218076014951
15.886548519134521,10.362420130634376,0.03489543286102232,-0.5166486824737857,0.9433785581338553,-0.08941019980072165,-0.06500797735481245,0.0241366418637225,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06423599771503646,6.250218076014951
15.906590223312378,10.381336533070183,0.03363926230786012,-0.5178444036182052,0.9431409866412584,-0.0914346595990425,-0.06472748648161236,0.02451506640020925,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.0630686369738351,6.269140166662443
15.90661883354187,10.381336533070183,0.03363926230786012,-0.5178444036182052,0.9431409866412584,-0.0914346595990425,-0.06472748648161236,0.02451506640020925,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.0630686369738351,6.269140166662443
15.926531791687012,10.400249455301505,0.03235088489126089,-0.5190399353036275,0.9429054899462155,-0.09333311743945158,-0.06446398958269124,0.024835063210038224,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06186905338751725,6.288058928326862
15.92656683921814,10.400249455301505,0.03235088489126089,-0.5190399353036275,0.9429054899462155,-0.09333311743945158,-0.06446398958269124,0.024835063210038224,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06186905338751725,6.288058928326862
15.949833393096924,10.419158868966745,0.031031622220334388,-0.5202352222821507,0.9426739246403881,-0.09511387846841379,-0.06421490576119397,0.025098717634085565,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06063856841749901,6.306974326443123
15.949879884719849,10.419158868966745,0.031031622220334388,-0.5202352222821507,0.9426739246403881,-0.09511387846841379,-0.06421490576119397,0.025098717634085565,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.06063856841749901,6.306974326443123
15.969521284103394,10.438064775849067,0.029682664333261364,-0.5214301867958093,0.9424477307544483,-0.09678537996374445,-0.06397867005751723,0.025308134843039853,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.05937837209722032,6.32588635720818
15.969539880752563,10.438064775849067,0.029682664333261364,-0.5214301867958093,0.9424477307544483,-0.09678537996374445,-0.06397867005751723,0.025308134843039853,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.05937837209722032,6.32588635720818
15.989522218704224,10.456967201181648,0.028305094326868514,-0.522624743560462,0.9422280402257002,-0.09835462979261847,-0.06375406667314938,0.02546540253289187,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.05808954763002258,6.34479504077074
15.989567279815674,10.456967201181648,0.028305094326868514,-0.522624743560462,0.9422280402257002,-0.09835462979261847,-0.06375406667314938,0.02546540253289187,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.05808954763002258,6.34479504077074
16.011940956115723,10.475866189741936,0.026899894900673873,-0.5238187944788643,0.9420157565470803,-0.09982865090167971,-0.06353975681649976,0.025572587018255166,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.056773077914787945,6.363700417294845
16.011977910995483,10.475866189741936,0.026899894900673873,-0.5238187944788643,0.9420157565470803,-0.09982865090167971,-0.06353975681649976,0.025572587018255166,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.056773077914787945,6.363700417294845
16.031991243362427,10.494761801038209,0.025467956834168547,-0.525012241337933,0.9418115152661608,-0.10121373421008162,-0.06333508934753139,0.02563172631693306,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.05542985400053271,6.3826025421066825
16.032020807266235,10.494761801038209,0.025467956834168547,-0.525012241337933,0.9418115152661608,-0.10121373421008162,-0.06333508934753139,0.02563172631693306,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.05542985400053271,6.3826025421066825
16.05199098587036,10.51365410602724,0.024010092213892893,-0.5262049837172209,0.9416157995578665,-0.10251568313944832,-0.06313917574900851,0.025644814223555724,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.05406068829793014,6.40150148235021
16.052050828933716,10.51365410602724,0.024010092213892893,-0.5262049837172209,0.9416157995578665,-0.10251568313944832,-0.06313917574900851,0.025644814223555724,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.05406068829793014,6.40150148235021
16.07595205307007,10.532543184305235,0.022527030441174,-0.5273969234103743,0.941428908991487,-0.10374064080114223,-0.06295149682301657,0.02561381643242415,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.05266631057390575,6.4203973141968556
16.07600450515747,10.532543184305235,0.022527030441174,-0.5273969234103743,0.941428908991487,-0.10374064080114223,-0.06295149682301657,0.02561381643242415,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.05266631057390575,6.4203973141968556
16.095372676849365,10.551429122240519,0.021019399981331725,-0.528587967410565,0.9412510173017303,-0.1048957603004274,-0.06277145176072532,0.025540714158482514,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.051247349692279086,6.4392901210638955
16.095399856567383,10.551429122240519,0.021019399981331725,-0.528587967410565,0.9412510173017303,-0.1048957603004274,-0.06277145176072532,0.025540714158482514,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.051247349692279086,6.4392901210638955
16.1153724193573,10.570312010776165,0.019487733546006646,-0.5297780293350226,0.9410821604686823,-0.10598738754549872,-0.06259868230113672,0.025427505442392657,WAYPOINT,18.099884087448572,-0.06566230169619303,0.0,0.8,0.04980433878571981,6.458179991392785
