time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781522157.2717395,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.2945788,/guidance/setpoint,,,0.09903956927382751,0.0,,,
1781522157.2946994,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.2967534,/auv/state,0.10076049538659294,0.021345963924474815,,,,,
1781522157.3183668,/auv/state,0.09857331656892825,0.013165076842620122,,,,,
1781522157.318611,/guidance/setpoint,,,0.10076049538659294,0.0,,,
1781522157.3187628,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.3444436,/auv/state,0.09851647432969912,0.013419605224204934,,,,,
1781522157.3446157,/guidance/setpoint,,,0.09857331656892825,0.0,,,
1781522157.344727,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.374977,/auv/state,0.10065721237127005,0.013419605224204934,,,,,
1781522157.375267,/guidance/setpoint,,,0.09851647432969912,0.0,,,
1781522157.3754475,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.3981724,/auv/state,0.09828173612368118,0.028204915586570258,,,,,
1781522157.3984194,/guidance/setpoint,,,0.10065721237127005,0.0,,,
1781522157.3986025,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.420591,/guidance/setpoint,,,0.09828173612368118,0.0,,,
1781522157.4207563,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.4234698,/auv/state,0.09849328748569063,0.028204915586570258,,,,,
1781522157.4439168,/auv/state,0.09836324376954102,0.02869267531160418,,,,,
1781522157.444123,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.4463882,/guidance/setpoint,,,0.09849328748569063,0.0,,,
1781522157.4637656,/auv/state,0.0980076603427733,0.015439191762692777,,,,,
1781522157.4639866,/guidance/setpoint,,,0.09836324376954102,0.0,,,
1781522157.4642031,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.484666,/auv/state,0.0979469928941109,0.015439191762692777,,,,,
1781522157.4848678,/guidance/setpoint,,,0.0980076603427733,0.0,,,
1781522157.4850092,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.5110807,/auv/state,0.0963175667861833,0.015726635960171622,,,,,
1781522157.5112803,/guidance/setpoint,,,0.0979469928941109,0.0,,,
1781522157.5114017,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.5300486,/guidance/setpoint,,,0.0963175667861833,0.0,,,
1781522157.5317788,/auv/state,0.10146234135856398,0.015726635960171622,,,,,
1781522157.5319638,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.5501466,/auv/state,0.09918476338140504,0.009516959037579382,,,,,
1781522157.5503309,/guidance/setpoint,,,0.10146234135856398,0.0,,,
1781522157.5504165,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.577278,/guidance/setpoint,,,0.09918476338140504,0.0,,,
1781522157.5774362,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.5800962,/auv/state,0.099449644843844,0.009675607357834673,,,,,
1781522157.5970902,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.5994985,/auv/state,0.09751428238433914,0.009675607357834673,,,,,
1781522157.5997128,/guidance/setpoint,,,0.099449644843844,0.0,,,
1781522157.6168566,/guidance/setpoint,,,0.09751428238433914,0.0,,,
1781522157.6169958,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.6190124,/auv/state,0.09786867787806841,0.024536148221909374,,,,,
1781522157.639784,/auv/state,0.10049266156263403,0.024536148221909374,,,,,
1781522157.6404672,/guidance/setpoint,,,0.09786867787806841,0.0,,,
1781522157.6406994,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.6614246,/auv/state,0.09648555667061356,0.025014382819328308,,,,,
1781522157.6616106,/guidance/setpoint,,,0.10049266156263403,0.0,,,
1781522157.6617122,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.681831,/auv/state,0.09977534708605162,0.022029401641835887,,,,,
1781522157.6822035,/guidance/setpoint,,,0.09648555667061356,0.0,,,
1781522157.6823828,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.7008278,/auv/state,0.099328002029285,0.022029401641835887,,,,,
1781522157.701029,/guidance/setpoint,,,0.09977534708605162,0.0,,,
1781522157.701124,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.7252524,/auv/state,0.09959843289288983,0.022534449846597915,,,,,
1781522157.7255244,/guidance/setpoint,,,0.099328002029285,0.0,,,
1781522157.7256637,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.7467582,/auv/state,0.09571996825304642,0.022534449846597915,,,,,
1781522157.7471476,/guidance/setpoint,,,0.09959843289288983,0.0,,,
1781522157.747304,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.7650762,/auv/state,0.09981973580165496,0.019775125529865524,,,,,
1781522157.765231,/guidance/setpoint,,,0.09571996825304642,0.0,,,
1781522157.7653544,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.7912807,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.7937756,/auv/state,0.09899288938049722,0.020224327290483016,,,,,
1781522157.7940068,/guidance/setpoint,,,0.09981973580165496,0.0,,,
1781522157.8097878,/auv/state,0.10484356875860833,0.020224327290483016,,,,,
1781522157.8119018,/guidance/setpoint,,,0.09899288938049722,0.0,,,
1781522157.812044,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.8300447,/auv/state,0.10371510952245444,0.018012032783874535,,,,,
1781522157.8302505,/guidance/setpoint,,,0.10484356875860833,0.0,,,
1781522157.8304071,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.8763125,/auv/state,0.09960513681623202,0.018012032783874535,,,,,
1781522157.8766334,/guidance/setpoint,,,0.10371510952245444,0.0,,,
1781522157.8767953,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.8856983,/auv/state,0.0993584038089173,0.018339531184995164,,,,,
1781522157.885833,/guidance/setpoint,,,0.09960513681623202,0.0,,,
1781522157.885913,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.906489,/auv/state,0.10201274543078398,0.024188490905802162,,,,,
1781522157.9066672,/guidance/setpoint,,,0.0993584038089173,0.0,,,
1781522157.9067938,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.9268532,/auv/state,0.10229177184550806,0.024188490905802162,,,,,
1781522157.928239,/guidance/setpoint,,,0.10201274543078398,0.0,,,
1781522157.928381,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.9490151,/auv/state,0.10244008330209908,0.024692474079889278,,,,,
1781522157.9492452,/guidance/setpoint,,,0.10229177184550806,0.0,,,
1781522157.9493968,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.971892,/auv/state,0.10101727194822042,0.024692474079889278,,,,,
1781522157.972255,/guidance/setpoint,,,0.10244008330209908,0.0,,,
1781522157.972401,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522157.9892466,/auv/state,0.10039840769732498,0.009240362203200415,,,,,
1781522157.9894702,/guidance/setpoint,,,0.10101727194822042,0.0,,,
1781522157.9896135,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522158.012208,/auv/state,0.10229285180594161,0.009424072750125722,,,,,
